BOTTLE,20195431JOAExport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Exported from JOA (5.4.0 Beta 1.0 October 10th, 2017) on 2019/05/31 10:54:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20100505WHPSIODBK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20070418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: i05_74AB20020301hy.txt   Fri Mar  9 11:29:46 2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: i05_74AB20020301su.txt   Tue Apr 17 11:43:05 2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,DEG C,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
  74AB20020301,     I05,21,1,159051,159051,2,20020305,1524,-31.2187,30.5855,2693,546.5,10.67,34.9048,2,34.9063,2,214.6,2,214.1,2,8.11,2,15.48,2,-999,9,1.11,2,2.762,2,1.402,2,-999,9,-999,9,2301.4,2
  74AB20020301,     I05,21,1,159050,159050,2,20020305,1524,-31.2187,30.5855,2693,649.1,9.212,34.7428,2,34.7435,2,194.7,2,196.5,2,15.45,2,20.92,2,-999,9,1.46,2,2.014,2,1.019,2,-999,9,-999,9,2298.6,2
  74AB20020301,     I05,21,1,159049,159049,2,20020305,1524,-31.2187,30.5855,2693,744.4,8.283,34.6973,2,34.6969,2,170.6,2,170.6,2,24.46,2,24.22,2,-999,9,1.69,2,1.331,2,0.669,2,-999,9,-999,9,2303.1,2
  74AB20020301,     I05,21,1,159048,159048,2,20020305,1524,-31.2187,30.5855,2693,840.3,6.505,34.5238,2,34.5274,2,182.6,2,183.4,2,37.81,2,27.36,2,-999,9,1.89,2,-999,9,-999,9,-999,9,-999,9,2304.7,2
  74AB20020301,     I05,21,1,159047,159047,2,20020305,1524,-31.2187,30.5855,2693,941.8,5.453,34.4837,2,34.4836,2,178.3,2,179.7,2,48.59,2,30.67,2,-999,9,2.19,2,0.883,2,0.444,2,-999,9,-999,9,2312.1,2
  74AB20020301,     I05,21,1,159046,159046,2,20020305,1524,-31.2187,30.5855,2693,1098.5,4.504,34.5274,2,34.5296,2,164.2,2,166.1,2,56.15,2,33.44,2,-999,9,2.35,2,0.55,2,0.281,2,-999,9,-999,9,2323.4,2
  74AB20020301,     I05,21,1,159045,159045,2,20020305,1524,-31.2187,30.5855,2693,1293.3,3.799,34.5935,2,34.5934,2,157.5,2,157.9,2,69.59,2,34.27,2,-999,9,2.43,2,0.249,2,0.138,2,-999,9,-999,9,2337.2,2
  74AB20020301,     I05,21,1,159044,159044,2,20020305,1524,-31.2187,30.5855,2693,1478.1,3.374,34.6458,2,34.6455,2,159.2,2,158.8,2,77.5,2,33.84,2,-999,9,2.4,2,0.1,2,0.052,2,-999,9,-999,9,2345.9,2
  74AB20020301,     I05,21,1,159043,159043,2,20020305,1524,-31.2187,30.5855,2693,1665.3,3.052,34.6938,2,34.6936,2,164,2,164,2,81.88,2,33.06,2,-999,9,2.35,2,0.046,2,0.03,2,-999,9,-999,9,2352.2,2
  74AB20020301,     I05,21,1,159042,159042,2,20020305,1524,-31.2187,30.5855,2693,1878.9,2.784,34.733,2,34.7345,2,173.3,2,174.3,2,80.23,2,32,2,-999,9,2.24,2,-999,9,-999,9,-999,9,-999,9,2354.8,2
  74AB20020301,     I05,21,1,159041,159041,2,20020305,1524,-31.2187,30.5855,2693,2067.3,2.64,34.7595,2,34.7591,2,186.5,2,187.3,2,76.29,2,30.66,2,-999,9,2.13,2,0.006,2,0.01,2,-999,9,-999,9,2350.1,2
  74AB20020301,     I05,21,1,159040,159040,2,20020305,1524,-31.2187,30.5855,2693,2252,2.55,34.7766,2,-999,4,193.7,2,194.5,2,74.4,2,29.58,2,-999,9,2.04,2,0.002,2,0.008,2,-999,9,-999,9,2348.8,2
  74AB20020301,     I05,21,1,159039,159039,2,20020305,1524,-31.2187,30.5855,2693,2443.5,2.465,34.796,2,34.7964,2,203.1,2,204.5,2,71.59,2,28.81,2,-999,9,1.98,2,0,2,0.005,2,-999,9,-999,9,2346,2
  74AB20020301,     I05,21,1,159038,159038,2,20020305,1524,-31.2187,30.5855,2693,2645.2,2.386,34.8074,2,34.8066,2,209.6,2,211.2,2,69.17,2,27.92,2,-999,9,1.89,2,0.002,2,0.006,2,-999,9,-999,9,2344.9,2
  74AB20020301,     I05,21,1,159037,159037,2,20020305,1524,-31.2187,30.5855,2693,2728.3,2.377,34.8081,2,34.8072,2,210.6,2,206.4,2,69.12,2,27.93,2,-999,9,1.9,2,0,2,0.005,2,-999,9,-999,9,2346.5,2
  74AB20020301,     I05,22,1,159080,159080,2,20020305,2058,-31.2697,30.642,2901,21.4,26.804,35.6919,2,35.6929,2,202,2,202.2,2,3.12,2,0,2,-999,9,0.09,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159079,159079,2,20020305,2058,-31.2697,30.642,2901,51.2,24.342,35.5193,2,35.5229,2,214.2,2,213.8,2,3.71,2,0,2,-999,9,0.11,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159078,159078,2,20020305,2058,-31.2697,30.642,2901,100.4,19.745,35.5888,2,35.5884,2,174,2,172.5,2,6.15,2,3.67,2,-999,9,0.37,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159077,159077,2,20020305,2058,-31.2697,30.642,2901,200.5,16.464,35.5932,2,35.5926,2,202.1,2,200.3,2,5.17,2,5.33,2,-999,9,0.46,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159076,159076,2,20020305,2058,-31.2697,30.642,2901,399.3,12.819,35.2123,2,35.2123,2,216.4,2,214.8,2,5.95,2,10.56,2,-999,9,0.77,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159075,159075,2,20020305,2058,-31.2697,30.642,2901,494.1,11.656,35.0422,2,35.0433,2,215.5,2,213.3,2,7.22,2,13.17,2,-999,9,0.95,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159074,159074,2,20020305,2058,-31.2697,30.642,2901,594.9,10.362,34.8634,2,34.8631,2,210.9,2,212,2,9.76,2,16.49,2,-999,9,1.16,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159073,159073,2,20020305,2058,-31.2697,30.642,2901,694.5,8.975,34.7013,2,34.7013,2,203.5,2,203.5,2,14.06,2,20.62,2,-999,9,1.44,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159072,159072,2,20020305,2058,-31.2697,30.642,2901,797.6,7.671,34.6168,2,34.6168,2,181.1,2,181.9,2,25.88,2,25.45,2,-999,9,1.78,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159071,159071,2,20020305,2058,-31.2697,30.642,2901,896.9,6.304,34.5246,2,34.5245,2,178.2,2,179.5,2,34.38,2,28.67,2,-999,9,1.99,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159070,159070,2,20020305,2058,-31.2697,30.642,2901,997.7,5.348,34.5057,2,34.5062,2,172.4,2,174.5,2,44.44,2,31.09,2,-999,9,2.16,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159069,159069,2,20020305,2058,-31.2697,30.642,2901,1197.2,4.409,34.5687,2,34.5653,2,156.2,2,157.3,2,62.99,2,33.2,2,-999,9,2.34,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159068,159068,2,20020305,2058,-31.2697,30.642,2901,1397.9,3.686,34.6294,2,34.6289,2,154.4,2,154.6,2,74.91,2,33.9,2,-999,9,2.38,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159067,159067,2,20020305,2058,-31.2697,30.642,2901,1598.3,3.194,34.6678,2,34.6663,2,162.3,2,162.8,2,80.18,2,33.09,2,-999,9,2.33,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159066,159066,2,20020305,2058,-31.2697,30.642,2901,1798.9,2.893,34.7193,2,34.7211,2,170.7,2,171.5,2,81.44,2,31.99,2,-999,9,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159065,159065,2,20020305,2058,-31.2697,30.642,2901,1998.3,2.677,34.7479,2,34.7476,2,178.9,2,179.3,2,79.32,2,30.98,2,-999,9,2.15,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159064,159064,2,20020305,2058,-31.2697,30.642,2901,2197.3,2.559,34.773,2,34.7724,2,191.9,2,192.3,2,75.78,2,29.47,2,-999,9,2.02,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159063,159063,2,20020305,2058,-31.2697,30.642,2901,2394.6,2.474,34.7903,2,34.7897,2,200.2,2,201.2,2,73.53,2,28.46,2,-999,9,1.94,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159062,159062,2,20020305,2058,-31.2697,30.642,2901,2595.4,2.385,34.8053,2,34.807,2,208.2,2,208.9,2,70.41,2,27.36,2,-999,9,1.88,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159061,159061,2,20020305,2058,-31.2697,30.642,2901,2796.4,2.279,34.8135,2,34.8125,2,214.3,2,215.4,2,70.01,2,26.75,2,-999,9,1.84,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,22,1,159060,159060,2,20020305,2058,-31.2697,30.642,2901,2924,2.219,34.813,2,-999,4,215.6,2,215.9,2,72.06,2,26.75,2,-999,9,1.85,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,23,1,159104,159104,2,20020306,57,-31.3262,30.7388,2953,2.5,26.627,35.7048,2,35.7049,2,202.6,2,-999,9,2.93,2,0,2,-999,9,0.07,2,1.721,2,1.077,2,-999,9,-999,9,2336.7,2
  74AB20020301,     I05,23,1,159103,159103,2,20020306,57,-31.3262,30.7388,2953,39.6,26.002,35.6591,2,35.6605,2,206.8,2,-999,9,2.83,2,0,2,-999,9,0.04,2,1.768,2,1.08,2,-999,9,-999,9,2333.7,2
  74AB20020301,     I05,23,1,159102,159102,2,20020306,57,-31.3262,30.7388,2953,74.3,21.3,35.6064,2,35.6032,2,219,2,218.1,2,3.22,2,0.1,2,-999,9,0.13,2,2.2,2,1.328,2,-999,9,-999,9,2330.5,2
  74AB20020301,     I05,23,1,159101,159101,2,20020306,57,-31.3262,30.7388,2953,123.9,19.101,35.6724,2,35.6717,2,201.1,2,199.8,2,4.1,2,2.79,2,-999,9,0.28,2,2.292,2,1.34,2,-999,9,-999,9,2335.1,2
  74AB20020301,     I05,23,1,159100,159100,2,20020306,57,-31.3262,30.7388,2953,248.2,16.184,35.5582,2,35.5632,2,199.9,2,194.2,2,5.37,2,6.17,2,-999,9,0.5,2,2.575,2,1.451,2,-999,9,-999,9,2330.7,2
  74AB20020301,     I05,23,1,159099,159099,2,20020306,57,-31.3262,30.7388,2953,348.9,13.993,35.359,2,35.361,2,209.6,2,203.6,2,5.86,2,8.66,2,-999,9,0.66,2,2.785,2,1.553,2,-999,9,-999,9,2321.8,2
  74AB20020301,     I05,23,1,159098,159098,2,20020306,57,-31.3262,30.7388,2953,448.6,12.7,35.1894,2,35.1906,2,211.8,2,211.6,2,6.93,2,11.25,2,-999,9,0.82,2,2.827,2,1.516,2,-999,9,-999,9,2314.2,2
  74AB20020301,     I05,23,1,159097,159097,2,20020306,57,-31.3262,30.7388,2953,545.5,11.355,34.9991,2,35.0002,2,216.8,2,216.2,2,7.13,2,13.44,2,-999,9,0.96,2,2.836,2,1.488,2,-999,9,-999,9,2303.7,2
  74AB20020301,     I05,23,1,159096,159096,2,20020306,57,-31.3262,30.7388,2953,644.3,10.094,34.8213,2,34.8233,2,220.5,2,219.9,2,7.91,2,16.04,2,-999,9,1.11,2,2.721,2,1.383,2,-999,9,-999,9,2297.5,2
  74AB20020301,     I05,23,1,159095,159095,2,20020306,57,-31.3262,30.7388,2953,747.5,8.647,34.6713,2,34.6712,2,201.4,2,201.6,2,15.53,2,21.42,2,-999,9,1.48,2,1.946,2,0.962,2,-999,9,-999,9,2297.2,2
  74AB20020301,     I05,23,1,159094,159094,2,20020306,57,-31.3262,30.7388,2953,845.9,7.326,34.5612,2,34.5608,2,192.6,2,195.2,2,23.05,2,25,2,-999,9,1.72,2,1.381,2,0.696,2,-999,9,-999,9,2296.4,2
  74AB20020301,     I05,23,1,159093,159093,2,20020306,57,-31.3262,30.7388,2953,947.7,6.17,34.507,2,34.5068,2,182.8,2,183.5,2,33.5,2,28.29,2,-999,9,1.95,2,1.061,2,0.523,2,-999,9,-999,9,2304.6,2
  74AB20020301,     I05,23,1,159092,159092,2,20020306,57,-31.3262,30.7388,2953,1098,4.908,34.5082,2,34.5082,2,169.1,2,170.3,2,50.59,2,31.48,2,-999,9,2.21,2,0.621,2,0.304,2,-999,9,-999,9,2317.8,2
  74AB20020301,     I05,23,1,159091,159091,2,20020306,57,-31.3262,30.7388,2953,1296.4,4.039,34.5716,2,34.572,2,158.7,2,159.1,2,66.9,2,33.47,2,-999,9,2.34,2,0.277,2,0.144,2,-999,9,-999,9,2334,2
  74AB20020301,     I05,23,1,159090,159090,2,20020306,57,-31.3262,30.7388,2953,1497.8,3.51,34.6333,2,34.6329,2,157.9,2,157.5,2,76.37,2,33.17,2,-999,9,2.34,2,0.124,2,0.066,2,-999,9,-999,9,2342.7,2
  74AB20020301,     I05,23,1,159089,159089,2,20020306,57,-31.3262,30.7388,2953,1699.3,3.093,34.6889,2,34.6881,2,164.1,2,165.6,2,80.67,2,32.37,2,-999,9,2.26,2,0.05,2,0.03,2,-999,9,-999,9,2350.5,2
  74AB20020301,     I05,23,1,159088,159088,2,20020306,57,-31.3262,30.7388,2953,1899.7,2.811,34.7307,2,34.73,2,175.7,2,176.5,2,79.78,2,30.98,2,-999,9,2.17,2,0.014,2,0.007,2,-999,9,-999,9,2351.4,2
  74AB20020301,     I05,23,1,159087,159087,2,20020306,57,-31.3262,30.7388,2953,2100.2,2.638,34.7583,2,34.7577,2,185.7,2,187.2,2,77.73,2,29.98,2,-999,9,2.07,2,0.001,2,0.001,2,-999,9,-999,9,2351.3,2
  74AB20020301,     I05,23,1,159086,159086,2,20020306,57,-31.3262,30.7388,2953,2301.3,2.532,34.7807,2,34.7797,2,195.9,2,197.5,2,74.41,2,28.89,2,-999,9,1.98,2,0.001,2,-0.001,2,-999,9,-999,9,2348.3,2
  74AB20020301,     I05,23,1,159085,159085,2,20020306,57,-31.3262,30.7388,2953,2498.6,2.454,34.7989,2,34.7988,2,204.7,2,205.7,2,70.21,2,27.99,2,-999,9,1.89,2,0,2,-999,3,-999,9,-999,9,2344.3,2
  74AB20020301,     I05,23,1,159084,159084,2,20020306,57,-31.3262,30.7388,2953,2698.2,2.36,34.8103,2,34.8117,2,211.2,2,212.7,2,69.14,2,26.99,2,-999,9,1.85,2,0,2,-999,3,-999,9,-999,9,2342.6,2
  74AB20020301,     I05,23,1,159083,159083,2,20020306,57,-31.3262,30.7388,2953,2892.5,2.215,34.8136,2,34.8143,2,215.6,2,217.5,2,70.7,2,27.09,2,-999,9,1.84,2,-0.001,2,-0.002,2,-999,9,-999,9,2346,2
  74AB20020301,     I05,23,1,159082,159082,2,20020306,57,-31.3262,30.7388,2953,2975.3,2.131,34.8107,2,34.8115,2,216.2,2,217.7,2,72.65,2,26.69,2,-999,9,1.83,2,0,2,0,2,-999,9,-999,9,2346.5,2
  74AB20020301,     I05,24,1,159127,159127,2,20020306,550,-31.3745,30.8303,2928,7.9,26.576,35.6992,2,35.6998,2,204.9,2,203.3,2,2.83,2,0,2,-999,9,0.05,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159126,159126,2,20020306,550,-31.3745,30.8303,2928,22.5,26.537,35.6978,2,35.6972,2,204.5,2,200.2,2,3.03,2,0.1,2,-999,9,0.09,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159125,159125,2,20020306,550,-31.3745,30.8303,2928,52,23.537,35.5238,2,35.5253,2,220.6,2,219.8,2,3.32,2,0.1,2,-999,9,0.09,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159124,159124,2,20020306,550,-31.3745,30.8303,2928,100.5,19.999,35.6163,2,35.6161,2,186.1,2,182.9,2,5.27,2,4.29,2,-999,9,0.37,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159123,159123,2,20020306,550,-31.3745,30.8303,2928,198.9,17.17,35.6225,2,35.622,2,203.4,2,199.7,2,5.17,2,4.78,2,-999,9,0.41,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159122,159122,2,20020306,550,-31.3745,30.8303,2928,296.4,15.247,35.4823,2,35.4823,2,205.9,2,202.7,2,5.66,2,7.03,2,-999,9,0.56,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159121,159121,2,20020306,550,-31.3745,30.8303,2928,396.8,13.632,35.3211,2,35.3208,2,216.2,2,213.2,2,5.76,2,8.88,2,-999,9,0.68,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159120,159120,2,20020306,550,-31.3745,30.8303,2928,493.2,12.414,35.1497,2,35.151,2,215.4,2,211.4,2,6.74,2,11.52,2,-999,9,0.84,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159119,159119,2,20020306,550,-31.3745,30.8303,2928,585.5,11.121,34.964,2,34.9642,2,220.5,2,216.8,2,7.81,2,14.06,2,-999,9,1.01,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159118,159118,2,20020306,550,-31.3745,30.8303,2928,690.3,9.942,34.8037,2,34.8035,2,214,2,211.8,2,9.77,2,17.28,2,-999,9,1.21,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159117,159117,2,20020306,550,-31.3745,30.8303,2928,793.9,8.545,34.6494,2,34.649,2,206.3,2,204.7,2,14.45,2,21.39,2,-999,9,1.48,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159116,159116,2,20020306,550,-31.3745,30.8303,2928,896.6,7.071,34.5453,2,34.5449,2,191.7,2,190.7,2,25.1,2,25.78,2,-999,9,1.8,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159115,159115,2,20020306,550,-31.3745,30.8303,2928,994,6.037,34.5108,2,34.5062,2,179.3,2,178.4,2,35.85,2,28.91,2,-999,9,2.02,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159114,159114,2,20020306,550,-31.3745,30.8303,2928,1195.9,4.411,34.5119,2,34.5131,2,169.2,2,167,2,56.06,2,32.23,2,-999,9,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159113,159113,2,20020306,550,-31.3745,30.8303,2928,1599.4,3.374,34.6508,2,34.6512,2,160.7,2,158.8,2,77.54,2,33.01,2,-999,9,2.35,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159112,159112,2,20020306,550,-31.3745,30.8303,2928,1797.7,3,34.7079,2,34.7076,2,168.6,2,168,2,80.37,2,31.84,2,-999,9,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159111,159111,2,20020306,550,-31.3745,30.8303,2928,1996.8,2.742,34.7417,2,34.7419,2,181.6,2,180.3,2,77.93,2,30.47,2,-999,9,2.15,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159110,159110,2,20020306,550,-31.3745,30.8303,2928,2202.6,2.59,34.7686,2,34.7679,2,192.2,2,191.1,2,74.9,2,29.39,2,-999,9,2.05,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159109,159109,2,20020306,550,-31.3745,30.8303,2928,2405.6,2.49,34.7875,2,34.7872,2,200.8,2,199.6,2,72.26,2,28.32,2,-999,9,1.98,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159108,159108,2,20020306,550,-31.3745,30.8303,2928,2608.4,2.403,34.8041,2,34.8035,2,209.3,2,208.3,2,69.23,2,27.34,2,-999,9,1.9,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159107,159107,2,20020306,550,-31.3745,30.8303,2928,2809.5,2.293,34.8133,2,34.8139,2,215.6,2,-999,9,68.35,2,26.56,2,-999,9,1.85,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159106,159106,2,20020306,550,-31.3745,30.8303,2928,2908.8,2.201,34.8128,2,34.8127,2,217.3,2,218.6,2,70.7,2,26.56,2,-999,9,1.85,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,24,1,159105,159105,2,20020306,550,-31.3745,30.8303,2928,2952.7,2.165,34.8118,2,34.8119,2,217.6,2,216.5,2,72.06,2,26.37,2,-999,9,1.86,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,25,1,159149,159149,2,20020306,1031,-31.4372,30.9228,2910,6.5,26.101,35.6631,2,35.6634,2,205,2,209.6,2,2.73,2,0.1,2,-999,9,0.04,2,1.762,2,1.085,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,25,1,159148,159148,2,20020306,1031,-31.4372,30.9228,2910,41,23.837,35.4981,2,35.504,2,212,2,211.7,2,3.32,2,0,2,-999,9,0.1,2,1.932,2,1.166,2,-999,9,-999,9,2322.7,2
  74AB20020301,     I05,25,1,159147,159147,2,20020306,1031,-31.4372,30.9228,2910,75.4,21.571,35.6086,2,35.6105,2,212.8,2,211.3,2,3.03,2,0.1,2,-999,9,0.11,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,25,1,159146,159146,2,20020306,1031,-31.4372,30.9228,2910,149.9,18.228,35.6735,2,35.6737,2,214.9,2,213.6,2,3.61,2,1.46,2,-999,9,0.23,2,2.407,6,1.424,6,-999,9,-999,9,2332.9,2
  74AB20020301,     I05,25,1,159145,159145,2,20020306,1031,-31.4372,30.9228,2910,249.7,16.579,35.5685,2,35.5693,2,198.8,2,198.3,2,5.17,2,5.86,2,-999,9,0.47,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,25,1,159144,159144,2,20020306,1031,-31.4372,30.9228,2910,349,14.55,35.413,2,35.4123,2,207.7,2,206.4,2,5.27,2,8,2,-999,9,0.61,2,2.775,2,1.529,2,-999,9,-999,9,2321.3,2
  74AB20020301,     I05,25,1,159143,159143,2,20020306,1031,-31.4372,30.9228,2910,548.6,11.914,35.0729,2,35.0724,2,221.8,2,220.6,2,5.66,2,11.91,2,-999,9,0.87,2,2.972,2,1.559,2,-999,9,-999,9,2307,2
  74AB20020301,     I05,25,1,159142,159142,2,20020306,1031,-31.4372,30.9228,2910,648.4,10.812,34.9171,2,34.9158,2,223.8,2,222.9,2,6.15,2,13.96,2,-999,9,1,2,-999,9,-999,9,-999,9,-999,9,2300.8,2
  74AB20020301,     I05,25,1,159141,159141,2,20020306,1031,-31.4372,30.9228,2910,748.3,9.488,34.7466,2,34.7449,2,214.2,2,213.9,2,-999,9,-999,9,-999,9,-999,9,2.459,2,1.238,2,-999,9,-999,9,2295.3,2
  74AB20020301,     I05,25,1,159140,159140,2,20020306,1031,-31.4372,30.9228,2910,948.1,6.746,34.5402,2,34.54,2,182.8,2,183.5,2,29.2,2,26.15,2,-999,9,1.81,2,1.143,2,0.57,2,-999,9,-999,9,2300,2
  74AB20020301,     I05,25,1,159139,159139,2,20020306,1031,-31.4372,30.9228,2910,1098,5.505,34.5447,2,34.5417,2,163.6,2,164.6,2,46.78,2,30.77,2,-999,9,2.19,2,-999,9,-999,9,-999,9,-999,9,2315.4,2
  74AB20020301,     I05,25,1,159138,159138,2,20020306,1031,-31.4372,30.9228,2910,1298.7,4.187,34.5441,2,34.5431,2,162.2,2,161.9,2,61.82,2,33.01,2,-999,9,2.36,2,0.346,6,0.176,6,-999,9,-999,9,2329.1,2
  74AB20020301,     I05,25,1,159137,159137,2,20020306,1031,-31.4372,30.9228,2910,1495.8,3.726,34.6352,2,34.6339,2,153.6,2,153,2,74.52,2,33.3,2,-999,9,2.37,2,-999,9,-999,9,-999,9,-999,9,2343.3,2
  74AB20020301,     I05,25,1,159136,159136,2,20020306,1031,-31.4372,30.9228,2910,1695.5,3.217,34.6821,2,34.682,2,160.7,2,160.4,2,79.49,2,32.52,2,-999,9,2.33,2,0.056,2,0.037,2,-999,9,-999,9,2350.1,2
  74AB20020301,     I05,25,1,159135,159135,2,20020306,1031,-31.4372,30.9228,2910,1901.8,2.856,34.7242,2,34.7243,2,172.4,2,172.5,2,79.98,2,31.35,2,-999,9,2.22,2,0.019,2,0.022,2,-999,9,-999,9,2352.1,2
  74AB20020301,     I05,25,1,159134,159134,2,20020306,1031,-31.4372,30.9228,2910,2102.7,2.665,34.7545,2,34.7541,2,183.8,2,184.6,2,77.15,2,30.17,2,-999,9,2.11,2,-999,9,-999,9,-999,9,-999,9,2350.5,2
  74AB20020301,     I05,25,1,159133,159133,2,20020306,1031,-31.4372,30.9228,2910,2303.7,2.549,34.7799,2,34.7793,2,195.3,2,195.6,2,72.16,2,28.61,2,-999,9,1.99,2,-999,9,-999,9,-999,9,-999,9,2347.1,2
  74AB20020301,     I05,25,1,159132,159132,2,20020306,1031,-31.4372,30.9228,2910,2505.5,2.46,34.7979,2,34.7978,2,203.9,2,204.5,2,68.84,2,27.63,2,-999,9,1.91,2,0.001,2,0.004,2,-999,9,-999,9,2345,2
  74AB20020301,     I05,25,1,159131,159131,2,20020306,1031,-31.4372,30.9228,2910,2706.8,2.356,34.8123,2,34.8127,2,212,2,212.7,2,67.08,2,26.85,2,-999,9,1.85,2,0,2,0,2,-999,9,-999,9,2342.6,2
  74AB20020301,     I05,25,1,159130,159130,2,20020306,1031,-31.4372,30.9228,2910,2806.9,2.27,34.8153,2,34.8169,2,214.9,2,-999,9,67.96,2,26.66,2,-999,9,1.82,2,0,6,0.004,6,-999,9,-999,9,2343,2
