BOTTLE,20191224JHS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20080821WHPSIOSCD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DBAR,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
    316N145_10,  I07N,837,1,3,3,2,19950818,606,21.25,60.5345,3253,3171.7,1.7299,34.7398,2,34.741,2,123.1,2,123,2,151.1,2,36.13,2,0,2,2.61,2,0.013,2,0.032,2,-999,9,2362.4,2,-999.9,5
    316N145_10,  I07N,837,1,2,2,2,19950818,606,21.25,60.5345,3253,3246.7,1.7047,34.7382,2,34.7396,2,125.7,2,124.4,2,151.06,2,36.08,2,0,2,2.59,2,0.013,2,0.031,2,-999,9,2362.1,2,2459.5,2
    316N145_10,  I07N,837,1,1,1,2,19950818,606,21.25,60.5345,3253,3295.6,1.6986,34.7377,2,34.7384,2,122.7,2,123.8,2,151.81,2,35.99,2,0,2,2.59,2,0.015,2,0.036,2,-999,9,2364.2,2,2449.3,2
    316N145_10,  I07N,838,1,36,36,2,19950818,1054,21.5662,60.0967,2937,3.9,24.422,35.8194,2,35.8213,2,224.2,2,227.3,2,5.6,2,9.26,2,0.37,2,1.13,2,-999,9,-999,9,-999,9,-999.9,5,2346.7,2
    316N145_10,  I07N,838,1,35,35,2,19950818,1054,21.5662,60.0967,2937,27.5,23.2291,35.7964,2,35.8,2,227.6,2,205.8,2,5.58,2,12.39,2,0.77,2,1.33,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,34,34,2,19950818,1054,21.5662,60.0967,2937,60.7,21.0494,35.9663,2,35.9395,2,21.8,2,17.4,2,14.77,2,24,2,0.04,2,2.01,2,1.373,2,0.772,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,33,33,2,19950818,1054,21.5662,60.0967,2937,89.8,19.7099,35.8725,2,35.8895,2,2.7,2,2.9,2,18.4,2,24.26,2,0.01,2,2.23,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,32,32,2,19950818,1054,21.5662,60.0967,2937,120.1,18.56,35.7993,2,35.8126,2,2.3,2,1.8,2,21.16,2,23.71,2,0,2,2.27,2,0.968,2,0.563,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,31,31,2,19950818,1054,21.5662,60.0967,2937,149.9,17.597,35.848,2,35.8394,2,1.6,2,2.3,2,23.58,2,22.74,2,0.13,2,2.29,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,30,30,2,19950818,1054,21.5662,60.0967,2937,200,16.7436,36.1366,2,36.0988,2,5,2,5.7,2,25.63,2,22.67,2,0.01,2,2.26,2,0.708,2,0.435,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,29,29,2,19950818,1054,21.5662,60.0967,2937,260.2,14.2873,35.6136,2,35.6183,2,15.1,2,14.4,2,27.88,2,26.56,2,0,2,2.25,2,0.573,2,0.318,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,28,28,2,19950818,1054,21.5662,60.0967,2937,300.9,14.6819,35.8688,2,35.8444,2,4.4,2,4.8,2,30.11,2,25.15,2,0,2,2.36,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,27,27,2,19950818,1054,21.5662,60.0967,2937,347.9,14.0194,35.8218,2,35.8406,2,4,2,3.7,2,32.52,2,25.48,2,0,2,2.41,2,0.397,2,0.231,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,26,26,2,19950818,1054,21.5662,60.0967,2937,398.2,13.6952,35.8583,2,35.858,2,1.9,2,1.9,2,35.62,2,24.87,2,0,2,2.49,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,25,25,2,19950818,1054,21.5662,60.0967,2937,448.3,13.195,35.7954,2,35.7949,2,2.3,2,2.8,2,38.03,2,26.08,2,0,2,2.52,2,0.257,2,0.148,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,24,24,2,19950818,1054,21.5662,60.0967,2937,498.5,12.6033,35.7296,2,35.7351,2,3,2,3.2,2,41.3,2,27.21,2,0,2,2.57,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,23,23,2,19950818,1054,21.5662,60.0967,2937,598.9,11.7253,35.6661,2,35.6671,2,2.2,2,1.8,2,49.79,2,28.47,2,0,2,2.69,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,22,22,2,19950818,1054,21.5662,60.0967,2937,679.3,11.356,35.6349,2,35.6356,2,2.3,2,2.1,2,53.07,2,29.74,2,0,2,2.72,2,0.072,2,0.043,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,21,21,2,19950818,1054,21.5662,60.0967,2937,800,10.4825,35.5626,2,35.5625,2,2.4,2,2.2,2,61.57,2,32.09,2,0,2,2.81,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,20,20,2,19950818,1054,21.5662,60.0967,2937,899.8,9.6061,35.487,2,35.4873,2,2.8,2,3,2,69.39,2,34.36,2,0,2,2.87,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,19,19,2,19950818,1054,21.5662,60.0967,2937,1000.6,8.7022,35.3934,2,35.3949,2,4.3,2,4.4,2,77.41,2,36.17,2,0,2,2.96,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,18,18,2,19950818,1054,21.5662,60.0967,2937,1100.9,7.7031,35.2857,2,35.2869,2,8.9,2,9,2,86.34,2,37.56,2,0,2,3.02,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,17,17,2,19950818,1054,21.5662,60.0967,2937,1202.2,6.8302,35.1927,2,35.1928,2,13.5,2,14.1,2,95.34,2,38.23,2,0,2,3.08,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,16,16,2,19950818,1054,21.5662,60.0967,2937,1302.5,6.4444,35.1526,2,35.1533,2,18.5,2,18.2,2,99.22,2,38.33,2,0,2,3.07,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,15,15,2,19950818,1054,21.5662,60.0967,2937,1403.1,6.0244,35.11,2,35.1112,2,23.9,2,23.3,2,103.65,2,38.42,2,0,2,3.07,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,14,14,2,19950818,1054,21.5662,60.0967,2937,1503.8,5.5306,35.0615,2,35.0623,2,31.4,2,31.4,2,108.47,2,38.52,2,0,2,3.05,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,13,13,2,19950818,1054,21.5662,60.0967,2937,1598.6,4.9945,35.0102,2,35.0108,2,40.5,2,40.9,2,114.22,2,38.52,2,0,2,3.02,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,12,12,2,19950818,1054,21.5662,60.0967,2937,1699.5,4.3043,34.9479,2,34.9495,2,55.3,2,53.7,2,121.69,2,38.28,2,0,2,2.98,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,11,11,2,19950818,1054,21.5662,60.0967,2937,1799.7,3.8711,34.9089,2,34.9108,2,62.2,2,61.7,2,126.64,2,38.19,2,0,2,2.93,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,10,10,2,19950818,1054,21.5662,60.0967,2937,1901.6,3.3802,34.8681,2,34.8684,2,72.3,2,72.7,2,132.03,2,37.95,2,0,2,2.89,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,9,9,2,19950818,1054,21.5662,60.0967,2937,2002.7,3.0615,34.8407,2,34.8415,2,79.4,2,81.1,2,135.57,2,37.66,2,0,2,2.84,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,8,8,2,19950818,1054,21.5662,60.0967,2937,2098,2.7938,34.8193,2,34.8201,2,86.2,2,87,2,138.76,2,37.47,2,0,2,2.8,2,0.002,2,0.006,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,7,7,2,19950818,1054,21.5662,60.0967,2937,2200.2,2.5917,34.8036,2,34.8048,2,92.3,2,93.1,2,140.83,2,37.28,2,0,2,2.77,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,6,6,2,19950818,1054,21.5662,60.0967,2937,2300,2.4193,34.7903,2,34.79,2,96.8,2,97.3,2,143.09,2,37.13,2,0,2,2.75,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,5,5,2,19950818,1054,21.5662,60.0967,2937,2498.7,2.1737,34.7718,2,34.7716,2,103.6,2,103.7,2,145.96,2,36.94,2,0,2,2.71,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,4,4,2,19950818,1054,21.5662,60.0967,2937,2702,1.989,34.7582,2,34.7577,2,107.1,2,107.4,2,149.63,2,36.61,2,0,2,2.69,2,0.005,2,0.015,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,3,3,2,19950818,1054,21.5662,60.0967,2937,2902.6,1.8179,34.746,2,34.7459,2,109.1,2,107.3,2,154.53,2,36.27,2,0,2,2.7,2,0.019,2,0.06,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,2,2,2,19950818,1054,21.5662,60.0967,2937,2948.2,1.7946,34.7442,2,34.7445,2,110,2,106.6,2,155.28,2,36.27,2,0,2,2.7,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,838,1,1,1,2,19950818,1054,21.5662,60.0967,2937,2970.5,1.7943,34.7438,2,34.7451,2,106.9,2,106.5,2,155.43,2,36.32,2,0,2,2.71,2,0.024,2,0.068,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,839,1,24,24,2,19950818,1541,21.6838,59.9493,2189,3.3,23.811,35.8834,2,35.8838,2,213.6,2,207,2,8.09,2,11.69,2,0.43,2,1.29,2,1.907,2,1.06,2,-999,9,-999.9,5,2345.5,2
    316N145_10,  I07N,839,1,23,23,2,19950818,1541,21.6838,59.9493,2189,25.1,23.118,35.8176,2,35.8043,2,191,2,200.2,2,5.63,2,13.26,2,0.9,2,1.38,2,1.921,2,1.058,2,-999,9,-999.9,5,2341.1,2
    316N145_10,  I07N,839,1,22,22,2,19950818,1541,21.6838,59.9493,2189,50.6,20.9813,35.7967,2,35.8059,2,71.6,2,88.4,2,15.04,2,22.2,2,0.03,2,1.89,2,1.57,2,0.878,2,-999,9,-999.9,5,2336.5,2
    316N145_10,  I07N,839,1,21,21,2,19950818,1541,21.6838,59.9493,2189,75.3,20.1149,35.8827,2,35.8767,2,10.2,2,11.5,2,16.6,2,24.31,2,0.01,2,2.08,2,1.278,2,0.723,2,-999,9,-999.9,5,2335.1,2
    316N145_10,  I07N,839,1,20,20,2,19950818,1541,21.6838,59.9493,2189,120.2,18.3652,35.828,2,35.8217,2,3.1,2,2.6,2,21.47,2,23.71,2,0.01,2,2.24,2,0.944,2,0.552,2,-999,9,-999.9,5,2340.3,2
    316N145_10,  I07N,839,1,19,19,2,19950818,1541,21.6838,59.9493,2189,161.3,17.1355,35.7999,2,35.7966,2,5.9,2,7.5,2,23.55,2,24.19,2,0,2,2.21,2,0.851,2,0.492,2,-999,9,-999.9,5,2335.3,2
    316N145_10,  I07N,839,1,18,18,2,19950818,1541,21.6838,59.9493,2189,191.1,16.5798,35.8652,2,35.8724,2,3.3,2,3.4,2,25.45,2,22.84,2,0,2,2.28,2,0.678,2,0.405,2,-999,9,-999.9,5,2344.2,2
    316N145_10,  I07N,839,1,17,17,2,19950818,1541,21.6838,59.9493,2189,299.9,14.5708,35.8269,2,35.827,2,2.8,2,3.7,2,29.96,2,25.03,2,0,2,2.34,2,0.46,2,0.279,2,-999,9,-999.9,5,2341.3,2
    316N145_10,  I07N,839,1,16,16,2,19950818,1541,21.6838,59.9493,2189,399.3,13.6024,35.8186,2,35.8124,2,2.5,2,3.5,2,35.18,2,25.96,2,0,2,2.45,2,0.339,2,0.188,2,-999,9,-999.9,5,2347.7,2
    316N145_10,  I07N,839,1,15,15,2,19950818,1541,21.6838,59.9493,2189,449.7,13.3352,35.8542,2,35.8471,2,1.4,2,1.1,2,38.48,2,24.84,2,0,2,2.53,2,0.238,2,0.143,2,-999,9,-999.9,5,2351.2,2
    316N145_10,  I07N,839,1,14,14,2,19950818,1541,21.6838,59.9493,2189,600,11.7574,35.6729,2,35.6711,2,1.6,2,1.2,2,49.81,2,27.83,2,0,2,2.68,2,0.08,2,0.054,2,-999,9,-999.9,5,2358.2,2
    316N145_10,  I07N,839,1,13,13,2,19950818,1541,21.6838,59.9493,2189,693.6,11.2002,35.6227,2,35.6218,2,1.8,2,2.1,2,54.51,2,30.08,2,0,2,2.72,2,0.064,2,0.035,2,-999,9,-999.9,5,2353.6,2
    316N145_10,  I07N,839,1,12,12,2,19950818,1541,21.6838,59.9493,2189,801.3,10.3533,35.5562,2,35.5556,2,1.9,2,2.7,2,62.36,2,32.58,2,0,2,2.79,2,0.039,2,0.023,2,-999,9,-999.9,5,2363.4,2
    316N145_10,  I07N,839,1,11,11,2,19950818,1541,21.6838,59.9493,2189,899.8,9.6318,35.4883,2,35.4884,2,2.1,2,2.7,2,69,2,34.23,2,0,2,2.86,2,0.025,2,0.016,2,-999,9,-999.9,5,2363.9,2
    316N145_10,  I07N,839,1,10,10,2,19950818,1541,21.6838,59.9493,2189,1000.2,8.9389,35.4169,2,35.417,2,2.2,2,3.2,2,75.13,2,35.61,2,0,2,2.92,2,-999,9,-999,9,-999,9,-999.9,5,2372,2
    316N145_10,  I07N,839,1,9,9,2,19950818,1541,21.6838,59.9493,2189,1101,8.0328,35.321,2,35.3193,2,6.2,2,6.9,2,83.21,2,37.04,2,0,2,2.99,2,0.012,2,0.008,2,-999,9,-999.9,5,2375.8,2
    316N145_10,  I07N,839,1,8,8,2,19950818,1541,21.6838,59.9493,2189,1201.9,7.2511,35.2374,2,35.2377,2,12.7,2,12.4,2,90.45,2,37.67,2,0,2,3.02,2,0.007,2,0.007,2,-999,9,-999.9,5,2383.8,2
    316N145_10,  I07N,839,1,7,7,2,19950818,1541,21.6838,59.9493,2189,1298.7,6.672,35.1767,2,35.172,2,17.8,2,17.1,2,96.13,2,38.24,2,0,2,3.05,2,-999,9,-999,9,-999,9,-999.9,5,2385.3,2
    316N145_10,  I07N,839,1,6,6,2,19950818,1541,21.6838,59.9493,2189,1500.9,5.2983,35.0399,2,35.0421,2,36.3,2,35.6,2,109.96,2,38.49,2,0,2,3.02,2,0.003,2,0.002,2,-999,9,-999.9,5,2401.9,2
    316N145_10,  I07N,839,1,5,5,2,19950818,1541,21.6838,59.9493,2189,1702.3,4.3557,34.9535,2,34.9534,2,49.6,2,52.4,2,120.73,2,38.25,2,0,2,2.97,2,-0.001,2,0.003,2,-999,9,-999.9,5,2409.9,2
    316N145_10,  I07N,839,1,4,4,2,19950818,1541,21.6838,59.9493,2189,1899.5,3.2964,34.8614,2,34.8592,2,68.4,2,75.3,2,132.84,2,37.77,2,0,2,2.87,2,-999,9,-999,9,-999,9,-999.9,5,2428.7,2
    316N145_10,  I07N,839,1,3,3,2,19950818,1541,21.6838,59.9493,2189,2102.2,2.8933,34.8267,2,34.8271,2,75.3,2,84.5,2,137.56,2,37.49,2,0,2,2.83,2,0,2,0.004,2,-999,9,-999.9,5,2433.9,2
    316N145_10,  I07N,839,1,2,2,2,19950818,1541,21.6838,59.9493,2189,2172.8,2.7539,34.8163,2,34.8167,2,78.6,2,87.9,2,139.44,2,37.39,2,0,2,2.81,2,-0.001,2,0.005,2,-999,9,-999.9,5,2438.3,2
    316N145_10,  I07N,839,1,1,1,2,19950818,1541,21.6838,59.9493,2189,2216.6,2.5701,34.8012,2,34.8024,2,82.6,2,92.4,2,141.91,2,37.21,2,0,2,2.79,2,0.002,2,0.006,2,-999,9,-999.9,5,2438.6,2
    316N145_10,  I07N,840,1,10,10,2,19950818,1847,21.9013,59.7925,481,3.2,22.7542,35.9648,2,35.9654,2,164.8,2,179.6,2,5.8,2,15.05,2,0.61,2,1.47,2,1.786,2,1.002,2,-999,9,2142.2,2,2350.7,2
    316N145_10,  I07N,840,1,9,9,2,19950818,1847,21.9013,59.7925,481,23.8,22.2053,35.9735,2,35.9743,2,124.8,2,145.5,2,8.22,2,17.14,2,0.7,2,1.64,2,1.676,2,0.93,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,840,1,8,8,2,19950818,1847,21.9013,59.7925,481,48.8,20.9008,35.9004,2,35.9046,2,33.8,2,27.3,2,14.12,2,23.53,2,0.3,2,1.99,2,1.441,2,0.8,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,840,1,7,7,2,19950818,1847,21.9013,59.7925,481,98.3,19.3538,35.8439,2,35.8424,2,5.5,2,5.4,2,18.45,2,24.23,2,0.11,2,2.19,2,1.154,2,0.658,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,840,1,6,6,2,19950818,1847,21.9013,59.7925,481,148,17.6042,35.8144,2,35.8146,2,1.9,2,1.7,2,22.78,2,22.97,2,0.02,2,2.28,2,0.832,2,0.492,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,840,1,5,5,2,19950818,1847,21.9013,59.7925,481,197.2,16.2791,35.8889,2,35.8868,2,2.2,2,3,2,25.72,2,23.13,2,0,2,2.3,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,840,1,4,4,2,19950818,1847,21.9013,59.7925,481,272.9,15.0808,35.8902,2,35.8895,2,1.9,2,2.8,2,28.65,2,24.06,2,0,2,2.35,2,0.513,2,0.304,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,840,1,3,3,2,19950818,1847,21.9013,59.7925,481,347.2,13.6111,35.8315,2,35.8326,2,2,2,2.5,2,35.07,2,25.46,2,0,2,2.47,2,0.333,2,0.187,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,840,1,2,2,2,19950818,1847,21.9013,59.7925,481,446,12.6578,35.7451,2,35.7454,2,2.3,2,2.8,2,41.48,2,26.91,2,0,2,2.56,2,0.197,2,0.114,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,840,1,1,1,2,19950818,1847,21.9013,59.7925,481,471.5,12.3794,35.7194,2,35.7224,3,2.4,2,2.6,2,43.2,2,27.38,2,0,2,2.58,2,0.168,2,0.098,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,841,1,36,36,2,19950819,400,22.4653,61.1943,3199,4.6,25.1897,36.3089,2,36.309,2,188.4,2,191.3,2,3.84,2,7.63,2,0.45,2,0.91,2,1.814,2,1.021,2,-999,9,2084.1,2,2370.2,2
    316N145_10,  I07N,841,1,35,35,2,19950819,400,22.4653,61.1943,3199,11.2,25.1837,36.3089,2,36.3087,2,183.2,2,191,2,4,2,7.63,2,0.46,2,0.91,2,-999,9,-999,9,-999,9,-999.9,5,2371.3,2
    316N145_10,  I07N,841,1,34,34,2,19950819,400,22.4653,61.1943,3199,21.1,24.9455,36.2794,2,36.2637,2,177.1,2,187.5,2,4.85,2,8.83,2,0.52,2,1.01,2,-999,9,-999,9,-999,9,2096,2,2365.9,2
    316N145_10,  I07N,841,1,33,33,2,19950819,400,22.4653,61.1943,3199,32,23.7246,36.1094,2,36.0733,2,176.4,2,164.1,2,8.12,2,14.07,2,0.94,2,1.45,2,-999,9,-999,9,-999,9,2142.3,2,2356.4,2
    316N145_10,  I07N,841,1,32,32,2,19950819,400,22.4653,61.1943,3199,40.8,22.6619,36.0165,2,36.0409,2,139,2,142.2,2,9.49,2,16.13,2,1.18,2,1.62,2,-999,9,-999,9,-999,9,2161.8,2,2350.6,2
    316N145_10,  I07N,841,1,31,31,2,19950819,400,22.4653,61.1943,3199,51.1,23.4408,36.4041,2,36.4618,2,121.2,2,97.9,2,6.7,2,15.15,2,0.15,2,1.33,2,1.724,2,0.977,2,-999,9,2149.5,2,2370,2
    316N145_10,  I07N,841,1,30,30,2,19950819,400,22.4653,61.1943,3199,60.9,23.1556,36.479,2,36.4617,2,77.7,2,66,2,7.55,2,18.03,2,0.08,2,1.54,2,-999,9,-999,9,-999,9,2173.7,2,2375.6,2
    316N145_10,  I07N,841,1,29,29,2,19950819,400,22.4653,61.1943,3199,71.6,22.577,36.3961,2,36.3927,2,10,2,8,2,10.82,2,23.55,2,0.06,2,2,2,-999,9,-999,9,-999,9,2219,2,2368.6,2
    316N145_10,  I07N,841,1,28,28,2,19950819,400,22.4653,61.1943,3199,100.1,21.9047,36.3658,2,36.3599,2,3.7,2,3.2,2,13.4,2,23.3,2,0.03,2,2.08,2,1.433,2,0.823,2,-999,9,2226.2,2,2361.3,2
    316N145_10,  I07N,841,1,27,27,2,19950819,400,22.4653,61.1943,3199,139.8,21.2182,36.3353,2,36.3342,2,2.1,2,3,2,15.28,2,22.9,2,0.01,2,2.12,2,1.316,2,0.766,2,-999,9,2230.3,2,2351.3,3
    316N145_10,  I07N,841,1,26,26,2,19950819,400,22.4653,61.1943,3199,190.2,19.8627,36.3385,2,36.329,2,1.9,2,2.8,2,18.9,2,22.07,2,0.01,2,2.18,2,-999,9,-999,9,-999,9,2241.6,2,2360.7,2
    316N145_10,  I07N,841,1,25,25,2,19950819,400,22.4653,61.1943,3199,220.4,19.1039,36.3311,2,36.3112,2,2.2,2,3.6,2,20.96,2,21.69,2,0.01,2,2.21,2,0.923,2,0.565,2,-999,9,2247.3,2,2363.4,2
    316N145_10,  I07N,841,1,24,24,2,19950819,400,22.4653,61.1943,3199,249.6,17.853,36.3178,2,36.2903,2,5.9,2,6.6,2,23.2,2,21.38,2,0,2,2.22,2,-999,9,-999,9,-999,9,2250.4,2,2359.7,2
    316N145_10,  I07N,841,1,23,23,2,19950819,400,22.4653,61.1943,3199,260.1,17.8405,36.3911,2,36.4006,2,13.3,2,12.2,2,22.83,2,20.81,2,0.01,2,2.16,2,0.831,2,0.554,2,-999,9,2248.5,2,2367.8,2
    316N145_10,  I07N,841,1,22,22,2,19950819,400,22.4653,61.1943,3199,299,16.4405,36.2058,2,36.2327,2,7.3,2,6.1,2,25.41,2,21.99,2,0.01,2,2.26,2,0.685,2,0.449,2,-999,9,2259.1,2,2358.6,2
    316N145_10,  I07N,841,1,21,21,2,19950819,400,22.4653,61.1943,3199,379.6,14.6553,35.9936,2,35.9942,2,2.4,2,2.1,2,31.46,2,23.94,2,0,2,2.42,2,0.434,2,0.266,2,-999,9,2268.6,2,2354.7,2
    316N145_10,  I07N,841,1,20,20,2,19950819,400,22.4653,61.1943,3199,399.6,14.6442,36.0686,2,36.054,2,2.5,2,2.2,2,32.31,2,23.46,2,0.01,2,2.43,2,0.427,2,0.268,2,-999,9,2269.9,2,2357.7,2
    316N145_10,  I07N,841,1,19,19,2,19950819,400,22.4653,61.1943,3199,499.8,13.6741,35.9493,2,35.9531,2,2.5,2,1.2,2,37.49,2,23.66,2,0,2,2.53,2,0.283,2,0.175,2,-999,9,2276.7,2,2356.1,2
    316N145_10,  I07N,841,1,18,18,2,19950819,400,22.4653,61.1943,3199,598.5,12.8427,35.8104,2,35.8099,2,2.6,2,0.8,2,42.33,2,24.9,2,0,2,2.62,2,0.171,2,0.103,2,-999,9,2278.7,2,2357.4,2
    316N145_10,  I07N,841,1,17,17,2,19950819,400,22.4653,61.1943,3199,697.4,11.8908,35.6814,2,35.6813,2,2.7,2,1.3,2,48.39,2,27.79,2,0,2,2.68,2,0.093,2,0.057,2,-999,9,2283.4,2,2353,2
    316N145_10,  I07N,841,1,16,16,2,19950819,400,22.4653,61.1943,3199,757.4,11.4225,35.639,2,35.6387,2,2.8,2,1.4,2,52.54,2,29.22,2,0,2,2.73,2,0.067,2,0.038,2,-999,9,2287.3,2,2357.1,2
    316N145_10,  I07N,841,1,15,15,2,19950819,400,22.4653,61.1943,3199,796.7,11.0003,35.605,2,35.6054,2,2.8,2,1.3,2,56.51,2,30.55,2,0,2,2.77,2,0.046,2,0.026,2,-999,9,2291.4,2,2357.2,2
    316N145_10,  I07N,841,1,14,14,2,19950819,400,22.4653,61.1943,3199,998.9,9.3254,35.4563,2,35.4573,2,3.4,2,2.6,2,71.82,2,34.82,2,0,2,2.91,2,0.022,2,0.011,2,-999,9,2311,2,2370,2
    316N145_10,  I07N,841,1,13,13,2,19950819,400,22.4653,61.1943,3199,1201.7,7.8422,35.2986,2,35.2988,2,7.3,2,6.5,2,85.13,2,37.48,2,0,2,3.03,2,0.008,2,0.004,2,-999,9,2328.3,2,2376.1,2
    316N145_10,  I07N,841,1,12,12,2,19950819,400,22.4653,61.1943,3199,1401.8,6.5238,35.1589,2,35.1599,2,19.5,2,18.2,2,97.68,2,38.41,2,0,2,3.07,2,0.002,2,0,2,-999,9,2339.4,2,2390.4,2
    316N145_10,  I07N,841,1,11,11,2,19950819,400,22.4653,61.1943,3199,1602.4,5.1616,35.0252,2,35.0257,2,38.7,2,38.4,2,112.21,2,38.52,2,0,2,3.03,2,-0.003,2,-0.002,2,-999,9,2349.2,2,2401.9,2
    316N145_10,  I07N,841,1,10,10,2,19950819,400,22.4653,61.1943,3199,1799.4,4.1217,34.93,2,34.9311,2,56.2,2,57.2,2,123.73,2,38.33,2,0,2,2.96,2,0.001,2,0.001,2,-999,9,2355.9,2,2416.6,2
    316N145_10,  I07N,841,1,9,9,2,19950819,400,22.4653,61.1943,3199,1998.5,3.3038,34.8603,2,34.8598,2,71.3,2,75.7,2,132.86,2,37.91,2,0,2,2.87,2,-0.001,2,-0.001,2,-999,9,2357.8,2,2425.7,2
    316N145_10,  I07N,841,1,8,8,2,19950819,400,22.4653,61.1943,3199,2198.2,2.8332,34.8207,2,34.8192,2,85.1,2,89,2,137.77,2,37.48,2,0,2,2.8,2,0.001,2,0,2,-999,9,2357.5,2,2434,2
    316N145_10,  I07N,841,1,7,7,2,19950819,400,22.4653,61.1943,3199,2324.6,2.6084,34.8029,2,34.8013,2,91.9,2,95.8,2,139.86,2,37.34,2,0,2,2.76,2,-0.002,2,-0.002,2,-999,9,2356.8,2,2434.3,2
    316N145_10,  I07N,841,1,6,6,2,19950819,400,22.4653,61.1943,3199,2452.2,2.3104,34.7822,2,34.7803,2,97.5,2,100.5,2,145.05,2,37.01,2,0,2,2.74,2,0.001,2,0.003,2,-999,9,2362,2,2446.2,2
