BOTTLE,20215220JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/02/19 16:51:55
#BOTTLE,20195831JOAExport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Exported from JOA (5.4.0 Beta 1.0 October 10th, 2017) on 2019/05/31 10:58:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20060509WHPSIOSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: May 9,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: i05phy.txt   Tue May  9 10:14:00 2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: i05psu.txt   Fri Jun 20 14:08:21 2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,IPTS-68,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,      I5,      7,   1,-999.0,       5,  2,19871114,1219, -31.1017,   30.4633,  1771, 1204.100,    3.109,   34.670,2,   34.654,2,  160.400,2,  173.400,2,   76.210,2,   33.330,2,    0.040,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      7,   1,-999.0,       4,  2,19871114,1219, -31.1017,   30.4633,  1771, 1404.100,    2.872,   34.710,2,   34.708,2,  172.500,2,  173.400,2,   79.160,2,   32.160,2,    0.020,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      7,   1,-999.0,       3,  2,19871114,1219, -31.1017,   30.4633,  1771, 1599.900,    2.700,   34.740,2,   34.737,2,  183.400,2,  184.200,2,   76.770,2,   31.080,2,    0.040,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      7,   1,-999.0,       2,  2,19871114,1219, -31.1017,   30.4633,  1771, 1779.700,    2.670,   34.750,2,   34.755,2,  188.600,2, -999.000,5,   74.380,2,   30.400,2,    0.020,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      24,  2,19871114,1440, -31.0483,   30.4033,   904,   11.400,   22.113,   35.260,2,   35.256,2,  222.800,2,  218.500,2,    3.600,2,    1.070,2,    0.140,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      23,  2,19871114,1440, -31.0483,   30.4033,   904,   52.500,   20.103,   35.440,2,   35.495,2,  184.300,2,  199.700,2,    3.960,2,    3.130,2,    0.070,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      22,  2,19871114,1440, -31.0483,   30.4033,   904,  102.700,   17.429,   35.390,2,   35.398,2,  157.600,2,  158.900,2,    9.090,2,   10.260,2,    0.080,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      21,  2,19871114,1440, -31.0483,   30.4033,   904,  202.300,   14.370,   35.290,2,   35.292,2,  172.700,2,  175.900,2,    9.620,2,   12.110,2,    0.020,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      20,  2,19871114,1440, -31.0483,   30.4033,   904,  300.700,   12.996,   35.180,2,   35.186,2,  200.600,2,  198.500,2,    7.760,2,   12.020,2,    0.010,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      19,  2,19871114,1440, -31.0483,   30.4033,   904,  402.400,   11.066,   34.940,2,   34.957,2,  200.500,2,  198.500,2,   10.340,2,   16.030,2,    0.010,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      18,  2,19871114,1440, -31.0483,   30.4033,   904,  502.500,    9.085,   34.780,2,   34.764,2,  191.400,2,  189.400,2,   17.720,2,   21.010,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      17,  2,19871114,1440, -31.0483,   30.4033,   904,  609.200,    7.833,   34.670,2,   34.666,2,  174.800,2,  174.200,2,   26.480,2,   25.410,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      16,  2,19871114,1440, -31.0483,   30.4033,   904,  707.400,    6.071,   34.550,2,   34.547,2,  175.600,2,  178.200,2,   36.280,2,   28.540,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      15,  2,19871114,1440, -31.0483,   30.4033,   904,  803.100,    5.503,   34.580,2,   34.593,2,  164.800,2,  159.500,2,   49.490,2,   30.890,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      8,   1,-999.0,      14,  2,19871114,1440, -31.0483,   30.4033,   904,  894.300,    4.977,   34.610,2,   34.609,2,  153.400,2,  153.000,2,   57.410,2,   31.960,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      9,   1,-999.0,       4,  2,19871114,1637, -31.0483,   30.3683,   260,   54.400,   20.107,   35.350,2,   35.359,2,  176.900,2,  178.100,2,    5.970,2,    6.350,2,    0.380,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      9,   1,-999.0,       3,  2,19871114,1637, -31.0483,   30.3683,   260,  107.100,   16.525,   35.370,2,   35.367,2,  158.500,2,  161.100,2,    9.420,2,   11.140,2,    0.060,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      9,   1,-999.0,       2,  2,19871114,1637, -31.0483,   30.3683,   260,  202.900,   14.121,   35.300,2,   35.297,2,  182.700,2,  184.600,2,    8.230,2,   11.330,2,    0.020,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,      9,   1,-999.0,       1,  2,19871114,1637, -31.0483,   30.3683,   260,  248.800,   13.409,   35.220,2,   35.202,2,  184.500,2,  185.500,2,    9.270,2,   12.800,2,    0.020,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     10,   1,-999.0,       8,  2,19871114,1720, -31.0383,   30.3533,    85,   12.400,   21.593,   35.190,2,   35.170,2,  212.300,2,  217.200,2,    4.370,2,    1.560,2,    0.230,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     10,   1,-999.0,       7,  2,19871114,1720, -31.0383,   30.3533,    85,   53.800,   20.048,   35.340,2,   35.341,2,  178.200,2,  184.600,2,    5.740,2,    5.760,2,    0.450,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     10,   1,-999.0,       6,  2,19871114,1720, -31.0383,   30.3533,    85,   77.000,   16.892,   35.380,2,   35.385,2,  170.200,2,  159.400,2,    8.830,2,   10.450,2,    0.060,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,      23,  2,19871116,0303, -31.5783,   31.1617,  3090,   68.900,   18.275,   35.670,2,   35.670,2,  222.100,2,  222.700,2,    2.550,2,    1.660,2,    0.160,2,    0.290,2,    2.175,2,    1.179,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,      21,  2,19871116,0303, -31.5783,   31.1617,  3090,  193.200,   17.062,   35.630,2,   35.631,2,  230.700,2,  231.800,2,    3.220,2,    2.540,2,    0.060,2,    0.400,2,    2.340,2,    1.206,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,      18,  2,19871116,0303, -31.5783,   31.1617,  3090,  493.500,   12.840,   35.180,2,   35.179,2,  220.600,2,  218.000,2,    4.890,2,    9.770,2,    0.020,2,    0.870,2,    1.703,2,    0.999,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,      17,  2,19871116,0303, -31.5783,   31.1617,  3090,  589.700,   11.679,   35.030,2,   35.021,2,  220.100,2,  217.200,2,    5.900,2,   12.120,2,    0.040,2,    1.060,2,    1.451,2,    0.877,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,      14,  2,19871116,0303, -31.5783,   31.1617,  3090,  940.200,    7.103,   34.560,2,   34.558,2,  199.200,2,  197.300,2,   22.920,2,   23.560,2,    0.020,2,    1.840,2,    0.539,2,    0.328,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,      13,  2,19871116,0303, -31.5783,   31.1617,  3090, 1088.600,    5.411,   34.510,2,   34.496,2,  185.200,2,  183.000,2,   38.770,2,   27.760,2,    0.010,2,    2.150,2,    0.290,2,    0.158,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,      12,  2,19871116,0303, -31.5783,   31.1617,  3090, 1139.900,    4.853,   34.470,2,   34.465,2,  183.900,2,  186.400,2,   41.610,2,   28.550,2,    0.010,2,    2.190,2,    0.398,2,    0.232,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,      11,  2,19871116,0303, -31.5783,   31.1617,  3090, 1252.400,    4.107,   34.480,2,   34.484,2,  179.100,2,  185.100,2,   52.450,2,   29.910,2,    0.010,2,    2.320,2,    0.364,2,    0.252,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,      10,  2,19871116,0303, -31.5783,   31.1617,  3090, 1393.300,    3.910,   34.580,2,   34.591,2,  163.900,2,  157.700,2,   67.120,2,   30.890,2,    0.010,2,    2.420,2,    0.112,2,    0.111,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,       8,  2,19871116,0303, -31.5783,   31.1617,  3090, 1793.700,    2.929,   34.700,2,   34.700,2,  170.400,2,  173.400,2,   78.620,2,   29.710,2,    0.020,2,    2.300,2,    0.029,2, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,       7,  2,19871116,0303, -31.5783,   31.1617,  3090, 1993.600,    2.720,   34.740,2,   34.737,2,  183.400,2,  183.400,2, -999.000,5, -999.000,5, -999.000,5, -999.000,5,    0.018,2, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,       6,  2,19871116,0303, -31.5783,   31.1617,  3090, 2195.900,    2.582,   34.770,2,   34.774,2,  196.000,2,  195.900,2, -999.000,5, -999.000,5, -999.000,5, -999.000,5,    0.024,2,    0.022,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,       5,  2,19871116,0303, -31.5783,   31.1617,  3090, 2395.400,    2.490,   34.790,2,   34.792,2,  206.400,2,  205.500,2,   68.780,2,   26.290,2,    0.030,2,    1.990,2,    0.032,2,    0.029,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,       4,  2,19871116,0303, -31.5783,   31.1617,  3090, 2597.600,    2.413,   34.810,2,   34.807,2,  214.200,2,  215.900,2,   65.940,2,   25.220,2,    0.010,2,    1.900,2,    0.020,2, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,       3,  2,19871116,0303, -31.5783,   31.1617,  3090, 2796.700,    2.303,   34.820,2,   34.815,2,  220.300,2,  219.000,2,   65.770,2,   24.920,2,    0.010,2,    1.860,2,    0.002,2,    0.023,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,       2,  2,19871116,0303, -31.5783,   31.1617,  3090, 2998.800,    2.146,   34.810,2,   34.811,2,  223.800,2,  223.700,2,   69.270,2,   25.020,2,    0.010,2,    1.880,2,    0.000,2,    0.033,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     12,   1,-999.0,       1,  2,19871116,0303, -31.5783,   31.1617,  3090, 3113.600,    1.972,   34.810,2,   34.805,2,  225.100,2,  220.700,2,   74.100,2,   25.120,2,    0.020,2,    1.880,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      24,  2,19871116,1249, -31.9433,   31.6050,  3534,    5.100,   20.854,   35.570,2,   35.580,2,  223.500,2,  227.100,2,    1.660,2,    0.200,2,    0.010,2,    0.180,2,    1.863,2,    0.999,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      23,  2,19871116,1249, -31.9433,   31.6050,  3534,   92.800,   18.437,   35.650,2,   35.657,2,  215.500,2,  218.800,2,    2.830,2,    2.050,2,    0.090,2,    0.310,2,    2.022,2,    1.057,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      22,  2,19871116,1249, -31.9433,   31.6050,  3534,  193.800,   17.289,   35.620,2,   35.622,2,  218.500,2,  220.600,2,    3.320,2,    3.420,2,    0.040,2,    0.370,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      21,  2,19871116,1249, -31.9433,   31.6050,  3534,  292.300,   15.977,   35.520,2,   35.533,2,  210.600,2,  210.600,2,    3.810,2,    5.670,2,    0.030,2,    0.490,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      20,  2,19871116,1249, -31.9433,   31.6050,  3534,  393.100,   14.611,   35.380,2,   35.401,2,  208.400,2,  212.800,2,    4.300,2,    7.720,2,    0.020,2,    0.620,2,    1.845,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      19,  2,19871116,1249, -31.9433,   31.6050,  3534,  493.500,   13.509,   35.240,2,   35.300,2,  212.300,2,  214.500,2,    4.490,2,    8.500,2,    0.020,2, -999.000,5,    1.816,2,    1.054,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      18,  2,19871116,1249, -31.9433,   31.6050,  3534,  591.700,   12.453,   35.090,2,   35.117,2,  212.700,2,  213.300,2,    5.370,2,   11.820,2,    0.020,2,    0.440,2,    1.470,2,    0.848,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      17,  2,19871116,1249, -31.9433,   31.6050,  3534,  692.400,   11.238,   34.930,2,   34.966,2,  212.700,2,  216.800,2,    6.160,2,   14.170,2,    0.020,2,    1.080,2,    1.350,2,    0.725,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      14,  2,19871116,1249, -31.9433,   31.6050,  3534, 1091.400,    6.417,   34.530,2,   34.545,2,  184.400,2,  182.900,2,   31.280,2,   28.250,2,    0.010,2,    2.030,2,    0.371,2,    0.231,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      13,  2,19871116,1249, -31.9433,   31.6050,  3534, 1141.600,    5.977,   34.550,2,   34.540,2,  177.400,2,  175.600,2,   37.930,2,   29.810,2,    0.020,2,    2.160,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      12,  2,19871116,1249, -31.9433,   31.6050,  3534, 1250.500,    5.126,   34.520,2,   34.519,2,  173.500,2,  171.200,2,   45.940,2,   31.570,2,    0.020,2,    2.340,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      11,  2,19871116,1249, -31.9433,   31.6050,  3534, 1393.900,    4.338,   34.570,2,   34.561,2,  162.100,2,  158.600,2,   60.410,2,   33.140,2,    0.010,2,    2.400,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,      10,  2,19871116,1249, -31.9433,   31.6050,  3534, 1594.500,    3.619,   34.630,2,   34.620,2,  159.100,2,  157.700,2,   72.330,2,   33.620,2,    0.020,2,    2.510,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,       9,  2,19871116,1249, -31.9433,   31.6050,  3534, 1795.400,    3.156,   34.690,2,   34.687,2,  165.600,2,  162.900,2,   78.880,2,   33.130,2,    0.030,2,    2.390,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,       8,  2,19871116,1249, -31.9433,   31.6050,  3534, 1995.700,    2.813,   34.730,2,   34.722,2,  176.000,2,  178.100,2,   77.510,2,   31.470,2,    0.010,2,    2.270,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,       7,  2,19871116,1249, -31.9433,   31.6050,  3534, 2194.400,    2.636,   34.760,2,   34.759,2,  188.200,2,  191.600,2,   73.690,2,   30.010,2,    0.000,2,    2.190,2,    0.012,2, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,       5,  2,19871116,1249, -31.9433,   31.6050,  3534, 2596.600,    2.458,   34.800,2,   34.804,2,  207.300,2,  211.600,2,   65.380,2,   27.660,2,    0.000,2,    1.910,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,       4,  2,19871116,1249, -31.9433,   31.6050,  3534, 2796.800,    2.347,   34.820,2,   34.814,2,  215.100,2,  218.100,2,   64.890,2,   27.070,2,    0.000,2,    1.860,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,       3,  2,19871116,1249, -31.9433,   31.6050,  3534, 2998.200,    2.211,   34.820,2,   34.816,2,  220.300,2,  221.600,2,   67.140,2,   26.970,2,    0.010,2,    1.850,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,       2,  2,19871116,1249, -31.9433,   31.6050,  3534, 3500.000,    1.633,   34.780,2,   34.780,2,  222.900,2,  220.700,2,   86.400,2,   28.830,2,    0.000,2,    2.020,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     13,   1,-999.0,       1,  2,19871116,1249, -31.9433,   31.6050,  3534, 3572.000,    1.492,   34.770,2, -999.000,5,  222.000,2,  219.000,2,   90.400,2,   29.120,2,    0.010,2,    2.000,2,    0.006,2, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      24,  2,19871116,2122, -32.1950,   32.5017,  3550,    8.100,   20.623,   35.590,2,   35.593,2,  231.800,2,  227.100,2,    1.420,2,    0.000,2,    0.030,2,    0.210,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      23,  2,19871116,2122, -32.1950,   32.5017,  3550,   95.200,   18.957,   35.650,2,   35.644,2,  221.700,2,  217.500,2,    2.450,2,    1.660,2,    0.120,2,    0.290,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      22,  2,19871116,2122, -32.1950,   32.5017,  3550,  196.700,   17.310,   35.620,2,   35.619,2,  215.900,2,  218.000,2,    2.970,2,    3.320,2,    0.040,2,    0.350,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      21,  2,19871116,2122, -32.1950,   32.5017,  3550,  291.600,   16.020,   35.520,2,   35.523,2,  209.800,2,  208.000,2,    4.000,2,    5.860,2,    0.030,2,    0.400,2,    1.943,2,    1.062,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      20,  2,19871116,2122, -32.1950,   32.5017,  3550,  393.800,   14.569,   35.390,2,   35.399,2,  210.200,2,  213.200,2,    4.690,2,    7.620,2,    0.020,2,    0.510,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      19,  2,19871116,2122, -32.1950,   32.5017,  3550,  491.200,   14.424,   35.250,2,   35.270,2,  218.900,2,  217.600,2,    4.860,2,    9.280,2,    0.020,2,    0.650,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      18,  2,19871116,2122, -32.1950,   32.5017,  3550,  591.600,   12.298,   35.090,2,   35.103,2,  215.800,2,  216.700,2,    5.380,2,   12.120,2,    0.020,2,    0.820,2,    1.649,2,    0.921,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      17,  2,19871116,2122, -32.1950,   32.5017,  3550,  692.400,   11.256,   34.950,2,   34.962,2,  217.100,2,  217.600,2,    6.070,2,   14.270,2,    0.010,2,    0.970,2,    1.280,2,    0.790,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      15,  2,19871116,2122, -32.1950,   32.5017,  3550,  941.000,    8.370,   34.650,2, -999.000,5,  203.900,2,  204.200,2, -999.000,5, -999.000,5, -999.000,5, -999.000,5,    0.683,2,    0.394,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      13,  2,19871116,2122, -32.1950,   32.5017,  3550, 1144.700,    6.043,   34.570,2,   34.509,2,  179.600,2,  188.600,2,   31.410,2,   28.540,2,    0.010,2,    1.930,2,    0.319,2,    0.194,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      12,  2,19871116,2122, -32.1950,   32.5017,  3550, 1194.500,    5.743,   34.520,2,   34.516,2,  181.300,2,  181.200,2,   37.040,2,   29.720,2,    0.010,2,    2.040,2,    0.378,2,    0.225,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,      10,  2,19871116,2122, -32.1950,   32.5017,  3550, 1593.500,    3.953,   34.630,2,   34.620,2,  159.100,2,  156.400,2,   69.820,2,   33.620,2,    0.000,2,    2.380,2,    0.054,2, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,       8,  2,19871116,2122, -32.1950,   32.5017,  3550, 1998.900,    2.863,   34.720,2,   34.715,2,  176.000,2,  176.000,2,   77.420,2,   31.670,2,    0.000,2,    2.200,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,       7,  2,19871116,2122, -32.1950,   32.5017,  3550, 2197.900,    2.679,   34.750,2,   34.749,2,  185.100,2,  189.900,2,   75.170,2,   30.400,2,   -0.010,2,    2.160,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,       6,  2,19871116,2122, -32.1950,   32.5017,  3550, 2398.200,    2.567,   34.780,2,   34.782,2,  194.700,2,  195.900,2,   66.250,2,   28.440,2,    0.000,2,    1.940,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,       5,  2,19871116,2122, -32.1950,   32.5017,  3550, 2700.800,    2.446,   34.800,2,   34.796,2,  208.100,2,  210.700,2,   68.600,2,   28.150,2,    0.000,2,    1.920,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,       4,  2,19871116,2122, -32.1950,   32.5017,  3550, 2999.000,    2.293,   34.810,2,   34.807,2,  216.800,2,  218.100,2,   68.740,2,   27.370,2,    0.000,2,    1.860,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,       3,  2,19871116,2122, -32.1950,   32.5017,  3550, 3000.600,    2.289,   34.810,2,   34.810,2,  216.400,2,  219.800,2,   68.530,2,   27.560,2,    0.020,2,    1.860,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,       2,  2,19871116,2122, -32.1950,   32.5017,  3550, 3250.300,    2.068,   34.810,2,   34.804,2,  222.000,2,  222.400,2,   73.270,2,   27.760,2,    0.030,2,    1.900,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     14,   1,-999.0,       1,  2,19871116,2122, -32.1950,   32.5017,  3550, 3585.100,    1.348,   34.760,2,   34.758,2,  222.900,2,  220.700,2,   96.180,2,   29.810,2,    0.020,2,    2.150,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     15,   1,-999.0,      24,  2,19871117,0610, -32.5467,   33.4117,  3484,    9.900,   19.889,   35.650,2,   35.666,2,  233.500,2,  230.500,2,    1.670,2,    0.000,2,    0.000,2,    0.160,2,    2.065,2,    1.199,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     15,   1,-999.0,      23,  2,19871117,0610, -32.5467,   33.4117,  3484,   93.000,   17.898,   35.680,2,   35.662,2,  246.000,2,  223.600,2,    2.840,2,    2.050,2,    0.000,2,    0.290,2,    2.156,2,    1.268,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     15,   1,-999.0,      22,  2,19871117,0610, -32.5467,   33.4117,  3484,  195.200,   17.089,   35.630,2, -999.000,5,  231.100,2,  226.600,2, -999.000,5, -999.000,5, -999.000,5, -999.000,5,    2.276,2,    1.220,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     15,   1,-999.0,      20,  2,19871117,0610, -32.5467,   33.4117,  3484,  393.000,   15.135,   35.430,2,   35.444,2,  213.200,2,  208.000,2,    4.350,2,    7.030,2,    0.000,2,    0.600,2,    1.963,2,    1.093,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     15,   1,-999.0,      18,  2,19871117,0610, -32.5467,   33.4117,  3484,  590.700,   12.693,   35.150,2,   35.149,2,  219.700,2,  218.900,2,    4.850,2,   10.940,2,    0.000,2,    0.890,2,    1.632,2,    0.952,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     15,   1,-999.0,      17,  2,19871117,0610, -32.5467,   33.4117,  3484,  693.200,   11.492,   34.980,2,   34.986,2,  219.700,2,  217.200,2,    5.520,2,   13.580,2,    0.000,2,    1.020,2,    1.533,2,    0.870,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     15,   1,-999.0,      16,  2,19871117,0610, -32.5467,   33.4117,  3484,  791.500,   10.301,   34.820,2,   34.849,2,  217.000,2,  213.300,2,    8.020,2,   16.520,2,    0.000,2,    1.190,2,    1.126,2,    0.688,2, -999.000,9, -999.000,9, -999.000,9
