BOTTLE,20212209JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/01/08 21:22:05
#BOTTLE,20010509WHPSIOKJU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: ar07edhy.txt   Fri Mar 23 15:03:54 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: ar07edsu.txt.tmp   Wed May  9 14:14:49 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,    AR7E,     33,   1,       8,       8,  5,19920923,0710,  54.7250,  -26.2117,  3553,   2319.2,    3.281,  34.9417,2,  34.9397,2, -999.000,9,    273.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     33,   1,       7,       7,  5,19920923,0710,  54.7250,  -26.2117,  3553,   2525.5,    3.178,  34.9498,2,  34.9491,2, -999.000,9,    271.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     33,   1,       6,       6,  5,19920923,0710,  54.7250,  -26.2117,  3553,   2729.0,    3.074,  34.9536,2,  34.9538,2, -999.000,9,    270.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     33,   1,       5,       5,  5,19920923,0710,  54.7250,  -26.2117,  3553,   2930.5,    2.972,  34.9600,2,  34.9587,2, -999.000,9,    267.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     33,   1,       4,       4,  5,19920923,0710,  54.7250,  -26.2117,  3553,   3133.6,    2.884,  34.9599,2,  34.9593,2, -999.000,9,    264.9,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     33,   1,       3,       3,  5,19920923,0710,  54.7250,  -26.2117,  3553,   3341.6,    2.841,  34.9586,2,  34.9552,2, -999.000,9,    265.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     33,   1,       2,       2,  5,19920923,0710,  54.7250,  -26.2117,  3553,   3545.9,    2.826,  34.9585,2,  34.9573,2, -999.000,9,    262.9,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     33,   1,       1,       1,  5,19920923,0710,  54.7250,  -26.2117,  3553,   3614.4,    2.802,  34.9568,2,  34.9554,2, -999.000,9,    263.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      24,      24,  5,19920923,1150,  54.4250,  -25.9983,  3273,     14.6,   10.856,  34.7782,2,  34.7752,2, -999.000,9,    268.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      23,      23,  5,19920923,1150,  54.4250,  -25.9983,  3273,     92.4,    8.042,  34.8965,2,  34.8892,2, -999.000,9,    242.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      22,      22,  5,19920923,1150,  54.4250,  -25.9983,  3273,    199.5,    6.920,  34.8830,2,  34.8797,2, -999.000,9,    237.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      21,      21,  5,19920923,1150,  54.4250,  -25.9983,  3273,    300.3,    5.976,  34.8642,2,  34.8611,2, -999.000,9,    230.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      20,      20,  5,19920923,1150,  54.4250,  -25.9983,  3273,    407.5,    5.199,  34.8790,2,  34.8756,2, -999.000,9,    248.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      19,      19,  5,19920923,1150,  54.4250,  -25.9983,  3273,    520.6,    4.661,  34.8983,2,  34.8953,2, -999.000,9,    248.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      18,      18,  5,19920923,1150,  54.4250,  -25.9983,  3273,    633.2,    4.578,  34.9529,2,  34.9526,2, -999.000,9,    248.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      17,      17,  5,19920923,1150,  54.4250,  -25.9983,  3273,    751.7,    4.147,  34.9233,2,  34.9224,2, -999.000,9,    259.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      16,      16,  5,19920923,1150,  54.4250,  -25.9983,  3273,    853.1,    3.900,  34.9087,2,  34.9063,2, -999.000,9,    267.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      15,      15,  5,19920923,1150,  54.4250,  -25.9983,  3273,    950.0,    3.743,  34.9022,2,  34.8986,2, -999.000,9,    271.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      14,      14,  5,19920923,1150,  54.4250,  -25.9983,  3273,   1072.7,    3.605,  34.8949,2,  34.8917,2, -999.000,9,    275.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      13,      13,  5,19920923,1150,  54.4250,  -25.9983,  3273,   1253.3,    3.444,  34.8860,2,  34.8827,2, -999.000,9,    279.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      12,      12,  5,19920923,1150,  54.4250,  -25.9983,  3273,   1389.4,    3.387,  34.8862,2,  34.8829,2, -999.000,9,    280.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      11,      11,  5,19920923,1150,  54.4250,  -25.9983,  3273,   1506.5,    3.353,  34.8876,2,  34.8841,2, -999.000,9,    284.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,      10,      10,  5,19920923,1150,  54.4250,  -25.9983,  3273,   1707.2,    3.331,  34.8952,2,  34.8927,2, -999.000,9,    280.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,       9,       9,  5,19920923,1150,  54.4250,  -25.9983,  3273,   1911.6,    3.383,  34.9224,2,  34.9190,2, -999.000,9,    274.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,       8,       8,  5,19920923,1150,  54.4250,  -25.9983,  3273,   2116.8,    3.316,  34.9396,2,  34.9377,2, -999.000,9,    271.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,       7,       7,  5,19920923,1150,  54.4250,  -25.9983,  3273,   2322.0,    3.222,  34.9480,2,-999.0000,3, -999.000,9,    270.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,       6,       6,  5,19920923,1150,  54.4250,  -25.9983,  3273,   2522.5,    3.113,  34.9531,2,  34.9513,2, -999.000,9,    268.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,       5,       5,  5,19920923,1150,  54.4250,  -25.9983,  3273,   2728.1,    3.002,  34.9532,2,  34.9515,2, -999.000,9,    264.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,       4,       4,  5,19920923,1150,  54.4250,  -25.9983,  3273,   2935.9,    2.863,  34.9521,2,  34.9493,2, -999.000,9,    260.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,       3,       3,  5,19920923,1150,  54.4250,  -25.9983,  3273,   3086.8,    2.797,  34.9512,2,  34.9471,2, -999.000,9,    258.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,       2,       2,  5,19920923,1150,  54.4250,  -25.9983,  3273,   3190.3,    2.768,  34.9485,2,  34.9444,2, -999.000,9,    256.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     34,   1,       1,       1,  5,19920923,1150,  54.4250,  -25.9983,  3273,   3309.0,    2.730,  34.9447,2,  34.9412,2, -999.000,9,    255.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      24,      24,  5,19920924,0710,  54.1333,  -25.7467,  3117,    127.1,    6.686,  34.8149,2,  34.8169,2, -999.000,9,    268.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      23,      23,  5,19920924,0710,  54.1333,  -25.7467,  3117,    384.0,    5.286,  34.9144,2,  34.9108,2, -999.000,9,    242.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      22,      22,  5,19920924,0710,  54.1333,  -25.7467,  3117,    495.1,    4.704,  34.9184,2,  34.9192,2, -999.000,9,    247.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      21,      21,  5,19920924,0710,  54.1333,  -25.7467,  3117,    767.4,    3.935,  34.9119,2,  34.9131,2, -999.000,9,    266.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      20,      20,  5,19920924,0710,  54.1333,  -25.7467,  3117,    899.9,    3.727,  34.9010,2,  34.8990,2, -999.000,9,    272.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      19,      19,  5,19920924,0710,  54.1333,  -25.7467,  3117,    994.2,    3.659,  34.9007,2,  34.8980,2, -999.000,9,    274.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      18,      18,  5,19920924,0710,  54.1333,  -25.7467,  3117,   1100.3,    3.556,  34.8935,2,  34.8896,2, -999.000,9,    277.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      17,      17,  5,19920924,0710,  54.1333,  -25.7467,  3117,   1186.0,    3.493,  34.8891,2,  34.8846,2, -999.000,9,    279.9,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      16,      16,  5,19920924,0710,  54.1333,  -25.7467,  3117,   1305.7,    3.425,  34.8850,2,  34.8815,2, -999.000,9,    282.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      15,      15,  5,19920924,0710,  54.1333,  -25.7467,  3117,   1406.5,    3.369,  34.8841,2,  34.8793,2, -999.000,9,    283.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      14,      14,  5,19920924,0710,  54.1333,  -25.7467,  3117,   1506.3,    3.342,  34.8862,2,  34.8813,2, -999.000,9,    283.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      13,      13,  5,19920924,0710,  54.1333,  -25.7467,  3117,   1602.6,    3.330,  34.8899,2,  34.8860,2, -999.000,9,    283.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      12,      12,  5,19920924,0710,  54.1333,  -25.7467,  3117,   1715.8,    3.326,  34.8980,2,  34.8927,2, -999.000,9,    280.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      11,      11,  5,19920924,0710,  54.1333,  -25.7467,  3117,   1801.9,    3.345,  34.9110,2,  34.9055,2, -999.000,9,    279.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,      10,      10,  5,19920924,0710,  54.1333,  -25.7467,  3117,   1905.1,    3.350,  34.9247,2,  34.9204,2, -999.000,9,    275.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,       9,       9,  5,19920924,0710,  54.1333,  -25.7467,  3117,   2014.5,    3.332,  34.9316,2,  34.9267,2, -999.000,9,    274.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,       8,       8,  5,19920924,0710,  54.1333,  -25.7467,  3117,   2102.2,    3.307,  34.9370,2,  34.9344,2, -999.000,9,    273.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,       7,       7,  5,19920924,0710,  54.1333,  -25.7467,  3117,   2222.1,    3.257,  34.9431,2,  34.9401,2, -999.000,9,    271.9,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,       6,       6,  5,19920924,0710,  54.1333,  -25.7467,  3117,   2321.0,    3.209,  34.9472,2,  34.9432,2, -999.000,9,    272.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,       5,       5,  5,19920924,0710,  54.1333,  -25.7467,  3117,   2524.7,    3.107,  34.9536,2,  34.9507,2, -999.000,9,    268.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,       4,       4,  5,19920924,0710,  54.1333,  -25.7467,  3117,   2626.1,    3.038,  34.9547,2,  34.9518,2, -999.000,9,    266.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,       3,       3,  5,19920924,0710,  54.1333,  -25.7467,  3117,   2728.4,    2.956,  34.9562,2,  34.9518,2, -999.000,9,    264.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,       2,       2,  5,19920924,0710,  54.1333,  -25.7467,  3117,   2899.6,    2.849,  34.9545,2,  34.9489,2, -999.000,9,    261.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     38,   1,       1,       1,  5,19920924,0710,  54.1333,  -25.7467,  3117,   3020.2,    2.770,  34.9503,2,  34.9452,2, -999.000,9,    258.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      24,      24,  5,19920924,1200,  53.8350,  -25.4983,  3623,     20.2,   10.779,  34.8008,2,  34.7955,2, -999.000,9,    270.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      23,      23,  5,19920924,1200,  53.8350,  -25.4983,  3623,     96.5,    7.318,  34.8352,2,  34.8306,2, -999.000,9,    261.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      22,      22,  5,19920924,1200,  53.8350,  -25.4983,  3623,    191.5,    6.337,  34.8326,2,  34.8120,2, -999.000,9,    256.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      21,      21,  5,19920924,1200,  53.8350,  -25.4983,  3623,    295.6,    5.655,  34.8421,2,  34.8332,2, -999.000,9,    243.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      20,      20,  5,19920924,1200,  53.8350,  -25.4983,  3623,    391.3,    5.271,  34.9072,2,  34.8968,2, -999.000,9,    242.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      19,      19,  5,19920924,1200,  53.8350,  -25.4983,  3623,    480.9,    4.804,  34.9221,2,  34.9188,2, -999.000,9,    245.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      18,      18,  5,19920924,1200,  53.8350,  -25.4983,  3623,    698.9,    4.145,  34.9158,2,  34.9133,2, -999.000,9,    260.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      17,      17,  5,19920924,1200,  53.8350,  -25.4983,  3623,    901.1,    3.822,  34.9071,2,  34.9023,2, -999.000,9,    269.9,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      16,      16,  5,19920924,1200,  53.8350,  -25.4983,  3623,   1099.3,    3.586,  34.8919,2,  34.8888,2, -999.000,9,    277.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      15,      15,  5,19920924,1200,  53.8350,  -25.4983,  3623,   1306.9,    3.456,  34.8862,2,  34.8823,2, -999.000,9,    280.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      14,      14,  5,19920924,1200,  53.8350,  -25.4983,  3623,   1507.2,    3.357,  34.8835,2,  34.8821,2, -999.000,9,    282.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      13,      13,  5,19920924,1200,  53.8350,  -25.4983,  3623,   1708.6,    3.336,  34.8916,2,  34.8880,2, -999.000,9,    282.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      12,      12,  5,19920924,1200,  53.8350,  -25.4983,  3623,   1811.0,    3.341,  34.8996,2,  34.8953,2, -999.000,9,    280.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      11,      11,  5,19920924,1200,  53.8350,  -25.4983,  3623,   1911.8,    3.348,  34.9100,2,  34.9084,2, -999.000,9,    278.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,      10,      10,  5,19920924,1200,  53.8350,  -25.4983,  3623,   2016.8,    3.340,  34.9185,2,  34.9145,2, -999.000,9,    276.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,       9,       9,  5,19920924,1200,  53.8350,  -25.4983,  3623,   2218.5,    3.317,  34.9357,2,  34.9342,2, -999.000,9,    272.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,       8,       8,  5,19920924,1200,  53.8350,  -25.4983,  3623,   2423.1,    3.212,  34.9464,2,  34.9438,2, -999.000,9,    272.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,       7,       7,  5,19920924,1200,  53.8350,  -25.4983,  3623,   2627.3,    3.084,  34.9538,2,-999.0000,3, -999.000,9,    270.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,       6,       6,  5,19920924,1200,  53.8350,  -25.4983,  3623,   2832.0,    2.994,  34.9574,2,  34.9550,2, -999.000,9,    268.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,       5,       5,  5,19920924,1200,  53.8350,  -25.4983,  3623,   3029.3,    2.889,  34.9538,2,-999.0000,3, -999.000,9,    265.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,       4,       4,  5,19920924,1200,  53.8350,  -25.4983,  3623,   3240.2,    2.821,  34.9548,2,  34.9518,2, -999.000,9,    264.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,       3,       3,  5,19920924,1200,  53.8350,  -25.4983,  3623,   3443.6,    2.780,  34.9507,2,  34.9473,2, -999.000,9,    261.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     39,   1,       2,       2,  5,19920924,1200,  53.8350,  -25.4983,  3623,   3636.3,    2.711,  34.9395,2,  34.9371,2, -999.000,9,    253.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     40,   1,      22,      22,  5,19920924,1803,  53.6183,  -24.7667,  3330,     14.8,   11.002,  34.9066,2,  34.9106,2, -999.000,9,    270.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     40,   1,      21,      21,  5,19920924,1803,  53.6183,  -24.7667,  3330,    195.9,    8.772,  35.0663,2,  35.0596,2, -999.000,9,    251.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     40,   1,      20,      20,  5,19920924,1803,  53.6183,  -24.7667,  3330,    398.4,    6.864,  34.9052,2,  34.9013,2, -999.000,9,    227.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     40,   1,      19,      19,  5,19920924,1803,  53.6183,  -24.7667,  3330,    600.0,    5.364,  34.9327,2,  34.9285,2, -999.000,9,    232.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     40,   1,      18,      18,  5,19920924,1803,  53.6183,  -24.7667,  3330,    801.5,    4.305,  34.9275,2,  34.9257,2, -999.000,9,    256.9,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     40,   1,      17,      17,  5,19920924,1803,  53.6183,  -24.7667,  3330,   1000.4,    3.869,  34.9102,2,  34.9070,2, -999.000,9,    268.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     40,   1,      16,      16,  5,19920924,1803,  53.6183,  -24.7667,  3330,   1205.0,    3.620,  34.8968,2,  34.8945,2, -999.000,9,    275.9,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
