EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,    525,   1,-999.0,      14,  2,19970828,0000,  58.3517,  -29.9317,  2384,    351.5,   7.2504,  35.1153,2,  35.1166,2, -999.000,9,    262.2,2,     7.66,2,    15.24,2,     0.03,2,     0.99,2, -999.000,9, -999.000,9, -999.000,9, 2143.600,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,      13,  2,19970828,0000,  58.3517,  -29.9317,  2384,    401.2,   7.2138,  35.1247,2,  35.1210,2, -999.000,9,    268.0,2,     7.38,2,    14.86,2,     0.03,2,     0.97,2,    3.702,2, -999.000,3, -999.000,9, 2140.800,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,      12,  2,19970828,0000,  58.3517,  -29.9317,  2384,    601.8,   6.4456,  35.0612,2,  35.0584,2, -999.000,9,    241.9,2,     9.70,2,    17.34,2,     0.02,2,     1.13,2,    2.990,2, -999.000,3, -999.000,9, 2155.300,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,      11,  2,19970828,0000,  58.3517,  -29.9317,  2384,    697.6,   6.0576,  35.0586,2,  35.0603,2, -999.000,9,    248.2,2,     9.52,2,    16.90,2,     0.03,2,     1.10,2, -999.000,9, -999.000,9, -999.000,9, 2154.900,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,      10,  2,19970828,0000,  58.3517,  -29.9317,  2384,    801.0,   5.4309,  35.0191,2,  35.0203,2, -999.000,9,    241.0,2,    10.72,2,    18.06,2,     0.02,2,     1.17,2,    2.630,2, -999.000,3, -999.000,9, 2160.600,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,       9,  2,19970828,0000,  58.3517,  -29.9317,  2384,    999.2,   4.4705,  34.9660,2,  34.9671,2, -999.000,9,    257.3,2,    10.67,2,    17.62,2,     0.02,2,     1.15,2,    2.653,2, -999.000,3, -999.000,9, 2157.300,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,       8,  2,19970828,0000,  58.3517,  -29.9317,  2384,   1200.4,   3.8902,  34.9253,2,  34.9268,0, -999.000,9,    270.1,2,    10.79,2,    17.46,2,     0.02,2,     1.14,2,    2.603,2, -999.000,3, -999.000,9, 2154.000,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,       7,  2,19970828,0000,  58.3517,  -29.9317,  2384,   1402.2,   3.5035,  34.9022,2,  34.9018,2, -999.000,9,    278.6,2,    10.71,2,    17.10,2,     0.02,2,     1.12,2,    2.548,2, -999.000,3, -999.000,9, 2150.200,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,       6,  2,19970828,0000,  58.3517,  -29.9317,  2384,   1600.5,   3.4251,  34.9206,2,  34.9201,2, -999.000,9,    279.6,2,    10.84,2,    16.72,2,     0.03,2,     1.10,2,    2.460,2, -999.000,3, -999.000,9, 2149.200,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,       5,  2,19970828,0000,  58.3517,  -29.9317,  2384,   1799.7,   3.3353,  34.9645,2,  34.9638,2, -999.000,9,    277.1,2,    10.61,2,    15.78,2,     0.04,2,     1.05,2,    2.541,2, -999.000,3, -999.000,9, 2151.300,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,       4,  2,19970828,0000,  58.3517,  -29.9317,  2384,   2001.6,   3.0944,  34.9720,2,  34.9716,2, -999.000,9,    278.0,2,    10.92,2,    15.68,2,     0.02,2,     1.04,2,    2.487,2, -999.000,3, -999.000,9, 2152.500,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,       3,  2,19970828,0000,  58.3517,  -29.9317,  2384,   2201.0,   3.0414,  34.9718,2,  34.9721,2, -999.000,9,    277.0,2,    11.34,2,    15.82,2,     0.03,2,     1.05,2,    2.407,2, -999.000,3, -999.000,9, 2154.600,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,       2,  2,19970828,0000,  58.3517,  -29.9317,  2384,   2302.0,   3.0155,  34.9720,2,  34.9714,2, -999.000,9,    277.0,2,    11.69,2,    15.81,2,     0.03,2,     1.05,2,    2.385,2, -999.000,3, -999.000,9, 2154.300,2, -999.000,9
           NA,   AR07E,    525,   1,-999.0,       1,  2,19970828,0000,  58.3517,  -29.9317,  2384,   2376.8,   2.9813,  34.9722,2,  34.9716,2, -999.000,9,    276.4,2,    11.92,2,    15.81,2,     0.03,2,     1.05,2,    2.344,2, -999.000,3, -999.000,9, 2154.200,2, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      21,  2,19970828,0000,  58.1150,  -29.4833,  2316,     11.2,  11.6349,  35.0761,2,  35.0728,2, -999.000,9,    272.4,2,     0.76,2,     2.82,2,     0.12,2,     0.29,2, -999.000,9, -999.000,9, -999.000,9, 2062.600,2, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      20,  2,19970828,0000,  58.1150,  -29.4833,  2316,     50.6,  10.0569,  35.1349,2,  35.1359,2, -999.000,9,    257.1,2,     2.65,2,     8.11,2,     0.25,2,     0.61,2,    3.824,2, -999.000,3, -999.000,9, 2104.600,2, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      19,  2,19970828,0000,  58.1150,  -29.4833,  2316,    101.8,   9.1774,  35.2257,2,  35.2258,2, -999.000,9,    260.0,2,     5.97,2,    13.23,2,     0.02,2,     0.85,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      18,  2,19970828,0000,  58.1150,  -29.4833,  2316,    150.7,   8.4108,  35.1460,2,  35.1444,2, -999.000,9,    266.4,2,     5.43,2,    13.06,2,     0.02,2,     0.86,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      17,  2,19970828,0000,  58.1150,  -29.4833,  2316,    201.3,   7.8725,  35.1121,2,  35.1112,2, -999.000,9,    263.4,2,     6.91,2,    14.42,2,     0.02,2,     0.94,2,    3.708,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      16,  2,19970828,0000,  58.1150,  -29.4833,  2316,    248.1,   7.5715,  35.1059,2,  35.1057,2, -999.000,9,    265.0,2,     7.23,2,    14.78,2,     0.02,2,     0.96,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      15,  2,19970828,0000,  58.1150,  -29.4833,  2316,    301.4,   7.4696,  35.1268,2,  35.1268,2, -999.000,9,    266.8,2,     7.26,2,    14.87,2,     0.02,2,     0.96,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      14,  2,19970828,0000,  58.1150,  -29.4833,  2316,    402.5,   7.2243,  35.1225,2,  35.1229,2, -999.000,9,    268.3,2,     7.31,2,    14.95,2,     0.01,2,     0.97,2,    3.792,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      13,  2,19970828,0000,  58.1150,  -29.4833,  2316,    501.6,   6.8085,  35.0905,2,  35.0903,2, -999.000,9,    257.5,2,     8.33,2,    15.99,2,     0.02,2,     1.04,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      12,  2,19970828,0000,  58.1150,  -29.4833,  2316,    600.8,   6.1316,  35.0294,2,  35.0294,2, -999.000,9,    233.1,2,    10.33,2,    18.14,2,     0.01,2,     1.18,2,    2.770,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      11,  2,19970828,0000,  58.1150,  -29.4833,  2316,    801.2,   5.0264,  34.9825,2,  34.9829,2, -999.000,9,    240.4,2,    11.13,2,    18.64,2,     0.02,2,     1.21,2,    2.539,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,      10,  2,19970828,0000,  58.1150,  -29.4833,  2316,    902.4,   4.5546,  34.9630,2,  34.9631,2, -999.000,9,    251.6,2,    11.01,2,    18.26,2,     0.01,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,       9,  2,19970828,0000,  58.1150,  -29.4833,  2316,   1002.8,   4.2305,  34.9422,2,  34.9434,2, -999.000,9,    259.0,2,    10.93,2,    18.09,2,     0.01,2,     1.17,2,    2.584,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,       8,  2,19970828,0000,  58.1150,  -29.4833,  2316,   1199.8,   3.8158,  34.9171,2,  34.9176,2, -999.000,9,    270.0,2,    10.78,2,    17.60,2,     0.01,2,     1.15,2,    2.589,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,       7,  2,19970828,0000,  58.1150,  -29.4833,  2316,   1500.1,   3.4499,  34.8993,2,  34.8995,2, -999.000,9,    280.2,2,    10.66,2,    17.12,2,     0.01,2,     1.12,2,    2.598,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,       6,  2,19970828,0000,  58.1150,  -29.4833,  2316,   1703.7,   3.4494,  34.9413,2,  34.9405,2, -999.000,9,    277.2,2,    10.71,2,    16.47,2,     0.01,2,     1.09,2,    2.423,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,       5,  2,19970828,0000,  58.1150,  -29.4833,  2316,   1800.6,   3.3389,  34.9467,2,  34.9470,2, -999.000,9,    276.5,2,    11.27,2,    16.52,2,     0.01,2,     1.09,2,    2.240,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,       4,  2,19970828,0000,  58.1150,  -29.4833,  2316,   2000.9,   3.0919,  34.9681,2,  34.9675,2, -999.000,9,    275.8,2,    11.79,2,    16.08,2,     0.01,2,     1.07,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,       3,  2,19970828,0000,  58.1150,  -29.4833,  2316,   2099.3,   2.9848,  34.9698,2,  34.9694,2, -999.000,9,    276.3,2,    12.06,2,    16.03,2,     0.01,2,     1.06,2,    2.340,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,       2,  2,19970828,0000,  58.1150,  -29.4833,  2316,   2201.1,   2.9409,  34.9710,2,  34.9705,2, -999.000,9,    276.1,2,    12.18,2,    15.96,2,     0.01,2,     1.06,2,    2.390,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    526,   1,-999.0,       1,  2,19970828,0000,  58.1150,  -29.4833,  2316,   2305.6,   2.8960,  34.9708,2,  34.9708,2, -999.000,9,    277.0,2,    12.29,2,    15.89,2,     0.02,2,     1.06,2,    2.400,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,      18,  2,19970828,0000,  57.8667,  -28.9983,  2375,      9.9,  12.8089,  35.1276,2,  35.1249,2, -999.000,9,    262.1,2,     0.57,2,     1.77,2,     0.14,2,     0.23,2,    3.334,2, -999.000,3, -999.000,9, 2059.900,2, -999.000,9
           NA,   AR07E,    527,   1,-999.0,      17,  2,19970828,0000,  57.8667,  -28.9983,  2375,     48.7,  12.7361,  35.1250,2,  35.1238,2, -999.000,9,    257.1,2,     0.65,2,     2.11,2,     0.18,2,     0.25,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,      16,  2,19970828,0000,  57.8667,  -28.9983,  2375,    100.5,   9.3298,  35.1937,2,  35.1903,2, -999.000,9,    254.1,2,     6.04,2,    13.27,2,     0.03,2,     0.87,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,      15,  2,19970828,0000,  57.8667,  -28.9983,  2375,    199.3,   7.9039,  35.0399,2,  35.0409,2, -999.000,9,    259.8,2,     7.13,2,    14.33,2,     0.03,2,     0.95,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,      14,  2,19970828,0000,  57.8667,  -28.9983,  2375,    299.9,   7.6938,  35.0642,2,  35.0630,2, -999.000,9,    265.3,2,     7.54,2,    14.87,2,     0.02,2,     0.98,2,    3.605,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,      13,  2,19970828,0000,  57.8667,  -28.9983,  2375,    501.3,   6.7022,  35.0524,2,  35.0633,0, -999.000,9,    232.0,2,     9.84,2,    17.64,2,     0.02,2,     1.15,2,    2.823,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,      12,  2,19970828,0000,  57.8667,  -28.9983,  2375,    701.1,   5.0905,  34.9653,2,  34.9666,2, -999.000,9,    235.5,2,    11.34,2,    18.76,2,     0.01,2,     1.22,2,    2.554,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,      11,  2,19970828,0000,  57.8667,  -28.9983,  2375,    901.3,   4.3975,  34.9498,2,  34.9519,2, -999.000,9,    252.5,2,    11.15,2,    18.25,2,     0.02,2,     1.18,2,    2.593,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,      10,  2,19970828,0000,  57.8667,  -28.9983,  2375,   1000.1,   4.1380,  34.9339,2,  34.9353,2, -999.000,9,    260.2,2,    11.11,2,    18.02,2,     0.01,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,       9,  2,19970828,0000,  57.8667,  -28.9983,  2375,   1100.0,   3.9538,  34.9234,2,  34.9246,2, -999.000,9,    264.9,2,    10.92,2,    17.74,2,     0.02,2,     1.16,2,    2.610,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,       8,  2,19970828,0000,  57.8667,  -28.9983,  2375,   1300.1,   3.6385,  34.9044,2,  34.9040,2, -999.000,9,    274.4,2,    10.85,2,    17.43,2,     0.02,2,     1.14,2,    2.616,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,       7,  2,19970828,0000,  57.8667,  -28.9983,  2375,   1400.0,   3.6387,  34.9157,2,  34.9162,2, -999.000,9,    274.4,2,    10.57,2,    17.00,2,     0.03,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,       6,  2,19970828,0000,  57.8667,  -28.9983,  2375,   1500.4,   3.4501,  34.9004,2,  34.9005,2, -999.000,9,    279.2,2,    10.74,2,    17.00,2,     0.03,2,     1.11,2,    2.549,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,       5,  2,19970828,0000,  57.8667,  -28.9983,  2375,   1691.7,   3.3901,  34.9191,2,  34.9185,2, -999.000,9,    277.8,2,    10.90,2,    16.67,2,     0.02,2,     1.10,2,    2.412,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,       4,  2,19970828,0000,  57.8667,  -28.9983,  2375,   1900.4,   3.2942,  34.9558,2,  34.9563,2, -999.000,9,    274.7,2,    11.51,2,    16.32,2,     0.02,2,     1.07,2,    2.196,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,       3,  2,19970828,0000,  57.8667,  -28.9983,  2375,   2099.3,   3.0173,  34.9682,2,  34.9687,2, -999.000,9,    274.4,2,    12.05,2,    15.99,2,     0.01,2,     1.06,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,       2,  2,19970828,0000,  57.8667,  -28.9983,  2375,   2270.8,   2.8757,  34.9690,2,  34.9696,2, -999.000,9,    275.1,2,    12.35,2,    15.97,2,     0.01,2,     1.06,2,    2.340,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    527,   1,-999.0,       1,  2,19970828,0000,  57.8667,  -28.9983,  2375,   2370.4,   2.8250,  34.9687,2,  34.9699,2, -999.000,9,   -999.0,9,    12.75,2,    15.84,2,     0.03,2,     1.05,2,    2.353,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      20,  2,19970829,0000,  57.6333,  -28.6150,  2478,     11.4,  12.4987,  35.1446,2,  35.1425,2, -999.000,9,    260.9,2,     0.46,2,     1.99,2,     0.20,2,     0.23,2,    3.302,2, -999.000,3, -999.000,9, 2064.200,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      19,  2,19970829,0000,  57.6333,  -28.6150,  2478,     49.5,  10.2556,  35.2566,2,  35.2558,2, -999.000,9,    250.8,2,     3.25,2,    10.81,2,     0.07,2,     0.71,2, -999.000,9, -999.000,9, -999.000,9, 2118.200,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      18,  2,19970829,0000,  57.6333,  -28.6150,  2478,    102.2,   9.1991,  35.2290,2,  35.2294,2, -999.000,9,    258.1,2,     6.13,2,    13.06,2,     0.05,2,     0.85,2, -999.000,9, -999.000,9, -999.000,9, 2130.400,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      17,  2,19970829,0000,  57.6333,  -28.6150,  2478,    151.3,   9.0730,  35.2368,2,  35.2381,2, -999.000,9,   -999.0,9,     6.09,2,    13.19,2,     0.03,2,     0.86,2, -999.000,9, -999.000,9, -999.000,9, 2129.800,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      16,  2,19970829,0000,  57.6333,  -28.6150,  2478,    200.6,   8.5725,  35.1814,2,  35.1812,2, -999.000,9,    256.7,2,     6.65,2,    13.96,2,     0.02,2,     0.91,2, -999.000,9, -999.000,9, -999.000,9, 2134.300,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      15,  2,19970829,0000,  57.6333,  -28.6150,  2478,    251.7,   8.2285,  35.1502,2,  35.1414,2, -999.000,9,    260.7,2,     6.83,2,    14.13,2,     0.03,2,     0.93,2, -999.000,9, -999.000,9, -999.000,9, 2135.100,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      14,  2,19970829,0000,  57.6333,  -28.6150,  2478,    301.0,   7.9095,  35.1069,2,  35.1079,2, -999.000,9,    271.0,2,     6.66,2,    13.74,2,     0.04,2,     0.90,2,    3.778,2, -999.000,3, -999.000,9, 2132.000,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      13,  2,19970829,0000,  57.6333,  -28.6150,  2478,    401.6,   7.5796,  35.0649,2,  35.0620,2, -999.000,9,    267.4,2,     7.19,2,    14.37,2,     0.02,2,     0.95,2, -999.000,9, -999.000,9, -999.000,9, 2134.200,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      12,  2,19970829,0000,  57.6333,  -28.6150,  2478,    601.8,   6.9164,  35.0616,2,  35.0592,2, -999.000,9,    249.8,2,     8.72,2,    16.35,2,     0.02,2,     1.07,2,    3.296,2, -999.000,3, -999.000,9, 2147.800,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      11,  2,19970829,0000,  57.6333,  -28.6150,  2478,    802.7,   5.5337,  35.0075,2,  35.0053,2, -999.000,9,    233.4,2,    11.02,2,    18.60,2,     0.02,2,     1.20,2,    2.579,2, -999.000,3, -999.000,9, 2162.700,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,      10,  2,19970829,0000,  57.6333,  -28.6150,  2478,   1001.2,   4.4561,  34.9525,2,  34.9535,2, -999.000,9,    251.6,2,    11.14,2,    18.36,2,     0.02,2,     1.19,2,    2.537,2, -999.000,3, -999.000,9, 2159.500,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,       9,  2,19970829,0000,  57.6333,  -28.6150,  2478,   1200.6,   3.9268,  34.9209,2,  34.9211,2, -999.000,9,    265.1,2,    11.10,2,    17.87,2,     0.03,2,     1.16,2,    2.507,2, -999.000,3, -999.000,9, 2155.700,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,       8,  2,19970829,0000,  57.6333,  -28.6150,  2478,   1399.9,   3.5985,  34.8998,2,  34.8991,2, -999.000,9,    274.8,2,    10.79,2,    17.44,2,     0.02,2,     1.14,2,    2.587,2, -999.000,3, -999.000,9, 2152.000,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,       7,  2,19970829,0000,  57.6333,  -28.6150,  2478,   1500.6,   3.4820,  34.8931,2,  34.8922,2, -999.000,9,    278.1,2,    10.78,2,    17.35,2,     0.01,2,     1.14,2,    2.581,2, -999.000,3, -999.000,9, 2150.800,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,       6,  2,19970829,0000,  57.6333,  -28.6150,  2478,   1600.4,   3.4283,  34.8956,2,  34.8949,2, -999.000,9,    279.7,2,    10.72,2,    17.06,2,     0.03,2,     1.12,2,    2.531,2, -999.000,3, -999.000,9, 2149.200,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,       5,  2,19970829,0000,  57.6333,  -28.6150,  2478,   1801.1,   3.3425,  34.9057,2,  34.9045,2, -999.000,9,    279.1,2,    11.04,2,    16.95,2,     0.02,2,     1.11,2,    2.390,2, -999.000,3, -999.000,9, 2149.600,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,       4,  2,19970829,0000,  57.6333,  -28.6150,  2478,   2000.7,   3.2889,  34.9300,2,  34.9294,2, -999.000,9,    276.1,2,    11.95,2,    16.75,2,     0.02,2,     1.10,2,    1.959,2, -999.000,3, -999.000,9, 2151.500,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,       3,  2,19970829,0000,  57.6333,  -28.6150,  2478,   2202.0,   3.1692,  34.9668,2,  34.9668,2, -999.000,9,    275.5,2,    11.60,2,    16.06,2,     0.02,2,     1.06,2,    2.291,2, -999.000,3, -999.000,9, 2154.300,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,       2,  2,19970829,0000,  57.6333,  -28.6150,  2478,   2351.4,   2.9824,  34.9710,2,  34.9714,2, -999.000,9,    276.2,2,    11.63,2,    15.83,2,     0.02,2,     1.05,2,    2.434,2, -999.000,3, -999.000,9, 2154.600,2, -999.000,9
           NA,   AR07E,    528,   1,-999.0,       1,  2,19970829,0000,  57.6333,  -28.6150,  2478,   2471.6,   2.8408,  34.9691,2,  34.9697,2, -999.000,9,    275.0,2,    12.73,2,    15.92,2,     0.02,2,     1.07,2, -999.000,9, -999.000,9, -999.000,9, 2156.900,2, -999.000,9
           NA,   AR07E,    529,   1,-999.0,      21,  2,19970829,0000,  57.3817,  -28.1817,  2615,     11.5,  12.2830,  35.1312,2,  35.1281,2, -999.000,9,   -999.0,9,     0.86,2,     2.84,2,     0.18,2,     0.29,2, -999.000,9, -999.000,9, -999.000,9, 2064.600,2, -999.000,9
           NA,   AR07E,    529,   1,-999.0,      20,  2,19970829,0000,  57.3817,  -28.1817,  2615,     49.9,  10.7190,  35.3334,2,  35.3281,2, -999.000,9,   -999.0,9,     4.05,2,    11.20,2,     0.06,2,     0.73,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    529,   1,-999.0,      19,  2,19970829,0000,  57.3817,  -28.1817,  2615,     99.7,   9.7882,  35.2810,2,  35.2793,2, -999.000,9,   -999.0,9,     5.46,2,    12.69,2,     0.03,2,     0.83,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    529,   1,-999.0,      18,  2,19970829,0000,  57.3817,  -28.1817,  2615,    200.0,   8.9040,  35.1990,2,  35.2005,2, -999.000,9,   -999.0,9,     6.36,2,    13.53,2,     0.02,2,     0.89,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    529,   1,-999.0,      17,  2,19970829,0000,  57.3817,  -28.1817,  2615,    301.0,   8.5283,  35.1920,2,  35.1930,2, -999.000,9,   -999.0,4,     6.92,2,    14.31,2,     0.02,2,     0.94,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
