BOTTLE,20201201SIOJHS
#This file has the -999.9 incorrect missing values replaced with -999
#BOTTLE,20143704JOAExport
# Exported from JOA (5.2.1 December 4, 2013) on 2014/11/04 11:36:52
#BOTTLE,20141417JOAExport
# Exported from JOA (5.2.1 December 4, 2013) on 2014/08/17 15:13:44
#BOTTLE,20140817CCHSIOMH
#BOTTLE,20090521WHPSIOdm
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,IPTS-68,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,NA,,UMOL/KG,,UMOL/KG,
           NA,    I09N,192,1,-999,29,2,19950209,341,-7.6738,95.0045,4899,160.4,12.814,34.66,2,34.669,2,82.4,2,81.7,2,36.63,2,25.73,2,0,2,1.86,2,0.735,2,0.383,2,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,28,2,19950209,341,-7.6738,95.0045,4899,190.5,12.204,34.716,2,34.719,2,74.4,2,74.3,2,37.02,2,27.23,2,0,2,1.95,2,0.597,2,0.317,2,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,27,2,19950209,341,-7.6738,95.0045,4899,229.5,11.464,34.81,2,34.816,2,64.5,2,64.9,2,35.59,2,28.88,2,0,2,2.04,2,0.389,2,0.207,2,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,26,2,19950209,341,-7.6738,95.0045,4899,325.1,10.706,34.89,2,34.892,2,65.6,2,65,2,32.75,2,30.15,2,0,2,2.08,2,0.217,2,0.122,2,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,25,2,19950209,341,-7.6738,95.0045,4899,450.5,9.572,34.847,2,34.851,2,72.1,2,72.2,2,37.98,2,31.66,2,0,2,2.2,2,0.115,2,0.074,2,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,24,2,19950209,341,-7.6738,95.0045,4899,551.6,8.764,34.828,2,34.827,2,64.7,2,67.5,2,47.65,2,33.42,2,0,2,2.38,2,0.048,2,0.028,2,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,23,2,19950209,341,-7.6738,95.0045,4899,632.2,8.141,34.806,2,34.806,2,62,2,62.6,2,57.93,2,34.74,2,0,2,2.52,2,0.029,2,0.021,2,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,22,2,19950209,341,-7.6738,95.0045,4899,774.7,7.22,34.783,2,34.783,2,60.8,2,61.3,2,72.46,2,36.17,2,0,2,2.64,2,0.062,2,-999,3,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,21,2,19950209,341,-7.6738,95.0045,4899,875.7,6.546,34.76,2,34.76,2,65,2,64.7,2,81.95,2,36.55,2,0,2,2.69,2,0.022,2,0.003,2,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,20,2,19950209,341,-7.6738,95.0045,4899,950.6,6.064,34.737,2,34.739,2,70.4,2,70.2,2,88.01,2,36.69,2,0,2,2.7,2,0.009,2,0.002,2,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,19,2,19950209,341,-7.6738,95.0045,4899,1049.7,5.444,34.711,2,34.714,2,78.9,2,77.7,2,95.5,2,36.64,2,0,2,2.69,2,0.01,2,0.005,2,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,18,2,19950209,341,-7.6738,95.0045,4899,1119.4,5.108,34.706,2,34.706,2,81.6,2,82.4,2,99.75,2,36.78,2,0,2,2.7,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,17,2,19950209,341,-7.6738,95.0045,4899,1199,4.683,34.694,2,34.694,2,86,2,88.3,2,104.41,2,36.82,2,0,2,2.7,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,16,2,19950209,341,-7.6738,95.0045,4899,1499.6,3.859,34.751,2,34.751,2,99.5,2,102,2,110.09,2,36.86,2,0,2,2.68,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,15,2,19950209,341,-7.6738,95.0045,4899,1799.1,3.065,34.755,2,34.757,2,119.7,2,121.6,2,117.03,2,35.9,2,0,2,2.61,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,14,2,19950209,341,-7.6738,95.0045,4899,2097.1,2.482,34.746,2,34.746,2,137.2,2,137.7,2,121.52,2,35.28,2,0,2,2.54,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,13,2,19950209,341,-7.6738,95.0045,4899,2327.1,2.171,34.742,2,-999,4,147.9,2,147.6,2,123.96,2,34.84,2,0,2,2.5,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,12,2,19950209,341,-7.6738,95.0045,4899,2599.6,1.93,34.736,2,34.736,2,155.2,2,155.9,2,126.2,2,34.51,2,0,2,2.46,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,11,2,19950209,341,-7.6738,95.0045,4899,2898.8,1.749,34.731,2,34.731,2,160.9,2,160.9,2,129.89,2,34.36,2,0,2,2.44,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,10,2,19950209,341,-7.6738,95.0045,4899,3196.9,1.585,34.727,2,34.726,2,166.9,2,166.5,2,131.31,2,34.21,2,0,2,2.42,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,9,2,19950209,341,-7.6738,95.0045,4899,3497.2,1.393,34.72,2,34.719,2,176.3,2,177.3,2,130.24,2,33.73,2,0,2,2.37,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,8,2,19950209,341,-7.6738,95.0045,4899,3799.3,1.233,34.716,2,34.715,2,186.9,2,186.4,2,129.38,2,33.35,2,0,2,2.34,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,7,2,19950209,341,-7.6738,95.0045,4899,4097.5,1.164,34.715,2,34.714,2,192.1,2,191.7,2,128.1,2,33.01,2,0,2,2.31,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,6,2,19950209,341,-7.6738,95.0045,4899,4399.7,1.149,34.714,2,34.713,2,195.1,2,195.3,2,126.83,2,32.86,2,0,2,2.3,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,5,2,19950209,341,-7.6738,95.0045,4899,4700.4,1.163,34.714,2,34.714,2,197.1,2,197.1,2,126.39,2,32.72,2,0,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,4,2,19950209,341,-7.6738,95.0045,4899,4998.3,1.193,34.714,2,34.713,2,197.4,2,197.7,2,125.74,2,32.62,2,0,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,3,2,19950209,341,-7.6738,95.0045,4899,5035.4,1.197,34.713,2,34.712,2,197.5,2,197.7,2,125.7,2,32.71,2,0,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,2,2,19950209,341,-7.6738,95.0045,4899,5073.2,1.201,34.714,2,34.713,2,197.7,2,197.8,2,125.47,2,32.66,2,0,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,192,1,-999,1,2,19950209,341,-7.6738,95.0045,4899,5101.4,1.203,34.714,2,-999,3,197.9,2,197.7,2,125.23,2,32.6,2,0,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,193,1,-999,36,2,19950209,1042,-7.1333,94.9998,5166,12.3,28.589,34.474,2,34.475,2,199.4,2,199.4,2,3.01,2,0.02,2,0,2,0.17,2,1.706,2,0.97,2,-999,9,1924.7,2,2265.3,2
           NA,    I09N,193,1,-999,35,2,19950209,1042,-7.1333,94.9998,5166,27.8,28.315,34.484,2,34.493,2,204.4,2,200.4,2,3.01,2,0.02,2,0,2,0.17,2,1.69,2,0.972,2,-999,9,1927.1,6,2263.4,6
           NA,    I09N,193,1,-999,34,2,19950209,1042,-7.1333,94.9998,5166,38.9,27.998,34.556,2,34.566,2,205.8,2,199.5,2,3.01,2,0.09,2,0.01,2,0.2,2,1.788,2,1.038,2,-999,9,1948.2,2,2271,2
           NA,    I09N,193,1,-999,33,2,19950209,1042,-7.1333,94.9998,5166,75.8,20.85,34.807,2,34.804,2,91.4,2,83.7,2,16.81,2,17.28,2,0.16,2,1.29,2,1.278,2,0.692,2,-999,9,2103.8,2,2297.2,2
           NA,    I09N,193,1,-999,32,2,19950209,1042,-7.1333,94.9998,5166,88.2,18.66,34.808,2,34.808,2,77.2,2,74,2,21.47,2,20.48,2,0.04,2,1.5,2,1.155,2,0.624,2,-999,9,2133,2,2292.9,2
           NA,    I09N,193,1,-999,31,2,19950209,1042,-7.1333,94.9998,5166,116,15.976,34.905,2,34.898,2,59.5,2,60,2,24.71,2,24.12,2,0.02,2,1.74,2,0.903,2,0.479,2,-999,9,2168.6,2,2307.5,2
           NA,    I09N,193,1,-999,30,2,19950209,1042,-7.1333,94.9998,5166,185.8,12.736,34.898,2,34.906,2,61.5,2,61.4,2,29.57,2,27.23,2,0.01,2,1.94,2,0.535,2,0.281,2,-999,9,2202.1,2,2313.4,2
           NA,    I09N,193,1,-999,29,2,19950209,1042,-7.1333,94.9998,5166,240.4,11.796,34.967,2,34.97,2,61.6,2,63.8,2,27.54,2,28.07,2,0.01,2,1.97,2,0.348,2,0.189,2,-999,9,2209.4,2,2319.5,2
           NA,    I09N,193,1,-999,28,2,19950209,1042,-7.1333,94.9998,5166,300.9,10.961,34.931,2,34.93,2,65.4,2,64.7,2,29.76,2,29.49,2,0.01,2,2.05,2,0.232,6,0.13,6,-999,9,2217.1,2,2317.6,2
           NA,    I09N,193,1,-999,27,2,19950209,1042,-7.1333,94.9998,5166,401.1,10.053,34.889,2,34.889,2,69.4,2,69.1,2,33.61,2,31,2,0,2,2.14,2,0.136,2,0.077,2,-999,9,2223.5,2,2315.9,2
           NA,    I09N,193,1,-999,26,2,19950209,1042,-7.1333,94.9998,5166,501.4,9.089,34.853,2,34.853,2,67.3,2,65.6,2,44.35,2,33.01,2,0,2,2.34,2,0.055,2,0.034,2,-999,9,2241.9,2,2323.5,2
           NA,    I09N,193,1,-999,25,2,19950209,1042,-7.1333,94.9998,5166,599.7,8.311,34.827,2,34.829,2,64,2,61.9,2,55.3,2,34.62,2,0,2,2.5,2,0.026,2,0.012,2,-999,9,2257.6,2,2341.3,2
           NA,    I09N,193,1,-999,24,2,19950209,1042,-7.1333,94.9998,5166,700.6,7.657,34.822,2,34.819,2,58,2,58.7,2,66.05,2,35.92,2,0,2,2.61,2,0.011,2,0.009,2,-999,9,2273.4,2,2347,2
           NA,    I09N,193,1,-999,23,2,19950209,1042,-7.1333,94.9998,5166,800.8,6.807,34.763,2,34.762,2,63.3,2,64.3,2,78.44,2,36.37,2,0,2,2.65,2,0.013,2,0.004,2,-999,9,2283.7,2,2360.4,2
           NA,    I09N,193,1,-999,22,2,19950209,1042,-7.1333,94.9998,5166,901.3,6.153,34.739,2,34.739,2,68.6,2,69.9,2,86.78,2,36.73,2,0,2,2.68,2,0.01,2,0.003,2,-999,9,2292,2,2368.7,2
           NA,    I09N,193,1,-999,21,2,19950209,1042,-7.1333,94.9998,5166,998.6,5.669,34.722,2,34.724,2,73.6,2,74.4,2,92.88,2,36.95,2,0,2,2.7,2,0.013,2,0.015,2,-999,9,2297.6,6,2374.1,6
           NA,    I09N,193,1,-999,20,2,19950209,1042,-7.1333,94.9998,5166,1199.1,4.682,34.698,2,34.699,2,88.1,2,87.7,2,104.74,2,36.95,2,0,2,2.7,2,0.006,2,-0.002,2,-999,9,2307.6,2,2386.3,2
           NA,    I09N,193,1,-999,19,2,19950209,1042,-7.1333,94.9998,5166,1400.6,4.072,34.733,2,34.733,2,96.8,2,96.9,2,109.23,2,36.9,2,0,2,2.69,2,-0.001,2,0.001,2,-999,9,2310.9,2,2389.3,2
           NA,    I09N,193,1,-999,18,2,19950209,1042,-7.1333,94.9998,5166,1605,3.548,34.763,2,34.764,2,109.5,2,109.9,2,111.88,2,36.49,2,0,2,2.65,2,-999,9,-999,9,-999,9,2309.1,2,2397.4,2
           NA,    I09N,193,1,-999,17,3,19950209,1042,-7.1333,94.9998,5166,1801.5,2.972,34.757,2,-999,4,124,2,-999,4,-999,4,-999,4,-999,4,-999,4,-999,9,-999,9,-999,9,-999,2,-999,4
           NA,    I09N,193,1,-999,16,2,19950209,1042,-7.1333,94.9998,5166,1997.2,2.583,34.749,2,34.749,2,135.2,2,134.5,2,120.91,2,35.59,2,0,2,2.55,2,-999,9,-999,9,-999,9,2307.9,2,2406.9,2
           NA,    I09N,193,1,-999,15,2,19950209,1042,-7.1333,94.9998,5166,2205,2.263,34.742,2,34.743,2,145,2,145.3,2,123.17,2,35.14,2,0,2,2.5,2,-999,9,-999,9,-999,9,2305.4,2,2402.4,2
           NA,    I09N,193,1,-999,14,2,19950209,1042,-7.1333,94.9998,5166,2399.5,2.059,34.74,2,34.741,2,150.5,2,150.3,2,126.05,2,34.95,2,0,2,2.48,2,-999,9,-999,9,-999,9,2307.1,2,2406.3,2
           NA,    I09N,193,1,-999,13,2,19950209,1042,-7.1333,94.9998,5166,2651.1,1.862,34.734,2,34.735,2,157.7,2,157.4,2,127.69,2,34.64,2,0,2,2.45,2,-999,9,-999,9,-999,9,2304,2,2410.5,2
           NA,    I09N,193,1,-999,12,2,19950209,1042,-7.1333,94.9998,5166,2901.1,1.739,34.731,2,34.731,2,161,2,161.6,2,129.95,2,34.68,2,0,2,2.44,2,-999,9,-999,9,-999,9,2306.6,2,2406.4,2
           NA,    I09N,193,1,-999,11,2,19950209,1042,-7.1333,94.9998,5166,3149.4,1.611,34.727,2,34.727,2,165.5,2,165.8,2,131.39,2,34.41,2,0,2,2.42,2,-999,9,-999,9,-999,9,2303.8,2,2413.9,2
           NA,    I09N,193,1,-999,10,2,19950209,1042,-7.1333,94.9998,5166,3402,1.477,34.723,2,34.723,2,171.3,2,172.2,2,131.78,2,34.18,2,0,2,2.4,2,-999,9,-999,9,-999,9,2301.8,2,2413,2
           NA,    I09N,193,1,-999,9,2,19950209,1042,-7.1333,94.9998,5166,3651.1,1.299,34.718,2,34.718,2,180.5,2,182,2,130.09,2,33.55,2,0,2,2.35,2,-999,9,-999,9,-999,9,2292.1,2,2406.7,2
           NA,    I09N,193,1,-999,8,2,19950209,1042,-7.1333,94.9998,5166,3898.7,1.207,34.715,2,34.714,2,188.5,2,188.1,2,129.24,2,33.37,2,0,2,2.32,2,-999,9,-999,9,-999,9,2288.4,2,2407.2,2
           NA,    I09N,193,1,-999,7,2,19950209,1042,-7.1333,94.9998,5166,4208.6,1.161,34.714,2,34.715,2,193.2,2,192.9,2,127.76,2,33.05,2,0,2,2.3,2,-999,9,-999,9,-999,9,2282.5,2,2399,2
           NA,    I09N,193,1,-999,6,2,19950209,1042,-7.1333,94.9998,5166,4501.5,1.157,34.713,2,34.713,2,196,2,195.1,2,127.32,2,33.05,2,0,2,2.29,2,-999,9,-999,9,-999,9,2283.1,2,2396.9,2
           NA,    I09N,193,1,-999,5,2,19950209,1042,-7.1333,94.9998,5166,4797.8,1.181,34.713,2,34.713,2,196.4,2,196.5,2,126.88,2,33,2,0,2,2.28,2,-999,9,-999,9,-999,9,2279.6,2,2396.2,2
           NA,    I09N,193,1,-999,4,2,19950209,1042,-7.1333,94.9998,5166,5106,1.209,34.713,2,34.713,2,198,2,197.5,2,126.03,2,32.91,2,0,2,2.28,2,-999,9,-999,9,-999,9,2279.2,2,2395.6,2
           NA,    I09N,193,1,-999,3,2,19950209,1042,-7.1333,94.9998,5166,5183.8,1.217,34.713,2,34.713,2,197.7,2,197.7,2,126,2,32.91,2,0,2,2.28,2,-999,9,-999,9,-999,9,2277.6,2,2396.6,2
           NA,    I09N,193,1,-999,2,2,19950209,1042,-7.1333,94.9998,5166,5234.8,1.223,34.713,2,34.713,2,198,2,197.8,2,125.98,2,32.86,2,0,2,2.28,2,-999,9,-999,9,-999,9,2283.4,2,2395,2
           NA,    I09N,193,1,-999,1,2,19950209,1042,-7.1333,94.9998,5166,5277.2,1.228,34.713,2,34.713,2,197.7,2,198,2,126.16,2,32.95,2,0,2,2.28,2,-999,9,-999,9,-999,9,2279,6,2398,6
           NA,    I09N,194,1,-999,36,2,19950209,1726,-6.5993,95.0098,5124,11.9,28.673,-999,4,34.378,2,-999,5,198,2,3.01,2,0.06,2,0,2,0.17,2,1.687,2,0.957,2,-999,9,1920,2,2252.6,2
           NA,    I09N,194,1,-999,35,2,19950209,1726,-6.5993,95.0098,5124,27,28.359,34.496,2,34.495,2,197.1,2,199.7,2,3.01,2,0.06,2,0,2,0.17,2,1.673,2,0.965,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,34,2,19950209,1726,-6.5993,95.0098,5124,68,22.946,35.123,2,35.032,2,98.4,2,90.5,2,12.14,2,15.34,2,0.44,2,1.16,2,1.38,2,0.75,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,33,2,19950209,1726,-6.5993,95.0098,5124,76,21.02,34.965,2,35.062,2,78.5,2,74.8,2,14.16,2,18.28,2,0.21,2,1.33,2,1.28,2,0.707,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,32,2,19950209,1726,-6.5993,95.0098,5124,87.8,20.775,-999,4,35.211,2,-999,5,78,2,13.95,2,18.47,2,0.07,2,1.36,2,1.301,2,0.714,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,31,2,19950209,1726,-6.5993,95.0098,5124,149.7,16.368,-999,4,34.994,2,-999,5,55.5,2,23.28,2,24.93,2,0.01,2,1.76,2,0.911,2,0.521,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,30,2,19950209,1726,-6.5993,95.0098,5124,176.7,13.662,34.87,2,34.881,2,62,2,62.3,2,29.76,2,27.14,2,0.01,2,1.91,2,0.625,2,0.336,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,29,2,19950209,1726,-6.5993,95.0098,5124,240.6,12.258,35.029,2,35.029,2,68.8,2,70.4,2,24.28,2,27.24,2,0,2,1.88,2,0.48,2,0.26,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,28,2,19950209,1726,-6.5993,95.0098,5124,299.6,11.185,34.956,2,34.957,2,65.4,2,67.9,2,27.92,2,29.3,2,0,2,1.99,2,0.28,2,0.157,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,27,2,19950209,1726,-6.5993,95.0098,5124,380.2,10.356,34.908,2,34.909,2,72.2,2,71,2,31.16,2,30.74,2,0,2,2.08,2,0.177,2,0.101,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,26,2,19950209,1726,-6.5993,95.0098,5124,499.5,9.494,34.873,2,34.876,2,67,2,66.6,2,39.05,2,32.52,2,0,2,2.26,2,0.079,2,0.047,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,25,2,19950209,1726,-6.5993,95.0098,5124,599.8,8.634,34.831,2,34.835,2,65.1,2,65.4,2,49.59,2,34.11,2,0,2,2.41,2,0.044,2,0.019,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,24,2,19950209,1726,-6.5993,95.0098,5124,700.3,8.051,34.831,2,34.832,2,60,2,60.6,2,59.11,2,35.42,2,0,2,2.55,2,0.019,2,0.009,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,23,2,19950209,1726,-6.5993,95.0098,5124,799.8,7.217,34.788,2,34.789,2,61,2,60.6,2,72.3,2,36.48,2,0,2,2.65,2,0.01,2,0.006,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,22,2,19950209,1726,-6.5993,95.0098,5124,900.1,6.359,34.743,2,34.745,2,66.9,2,68.7,2,84.08,2,36.72,2,0,2,2.68,2,0.012,2,0.007,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,21,2,19950209,1726,-6.5993,95.0098,5124,998.8,5.713,34.725,2,34.726,2,73.1,2,73.7,2,92.21,2,37.11,2,0,2,2.7,2,0.007,2,0.008,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,20,2,19950209,1726,-6.5993,95.0098,5124,1170.1,4.958,34.726,2,34.728,2,82.2,2,82.5,2,100.77,2,37.2,2,0,2,2.72,2,0.007,2,0.001,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,19,2,19950209,1726,-6.5993,95.0098,5124,1315.9,4.541,34.751,2,34.753,2,87.8,2,88.2,2,103.82,2,37.15,2,0,2,2.71,2,0.007,2,0.003,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,18,2,19950209,1726,-6.5993,95.0098,5124,1499.5,3.871,34.763,2,34.763,2,102.3,2,102.3,2,108.51,2,36.85,2,0,2,2.67,2,-0.001,2,-0.001,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,17,2,19950209,1726,-6.5993,95.0098,5124,1701.6,3.238,34.763,2,34.763,2,116.3,2,116.6,2,115.28,2,36.46,2,0,2,2.62,2,0.004,2,0.003,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,16,2,19950209,1726,-6.5993,95.0098,5124,1900.8,2.795,34.76,2,34.76,2,128,2,127.7,2,120,2,35.97,2,0,2,2.58,2,0,2,0,2,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,15,2,19950209,1726,-6.5993,95.0098,5124,2100.2,2.399,34.751,2,34.751,2,138.8,2,139.4,2,123.28,2,35.53,2,0,2,2.53,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,14,2,19950209,1726,-6.5993,95.0098,5124,2301.4,2.199,34.746,2,34.745,2,146,2,145.3,2,125.74,2,35.34,2,0,2,2.51,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,13,2,19950209,1726,-6.5993,95.0098,5124,2500.3,2.006,34.739,2,34.74,2,151.7,2,152,2,127.58,2,35.04,2,0,2,2.48,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,12,2,19950209,1726,-6.5993,95.0098,5124,2751.6,1.841,34.734,2,34.734,2,156.5,2,157.3,2,129.64,2,34.85,2,0,2,2.46,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,11,2,19950209,1726,-6.5993,95.0098,5124,2999.2,1.707,34.73,2,34.73,2,162.2,2,162.4,2,131.07,2,34.6,2,0,2,2.43,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,10,2,19950209,1726,-6.5993,95.0098,5124,3250.9,1.585,34.726,2,34.725,2,166.9,2,166.9,2,132.5,2,34.5,2,0,2,2.42,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,9,3,19950209,1726,-6.5993,95.0098,5124,3501.4,1.419,34.721,2,-999,4,174.7,2,-999,4,-999,4,-999,4,-999,4,-999,4,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,8,2,19950209,1726,-6.5993,95.0098,5124,3747.9,1.24,34.716,2,34.717,2,185.3,2,185.8,2,130.36,2,33.53,2,0,2,2.34,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,7,2,19950209,1726,-6.5993,95.0098,5124,3997.8,1.175,34.714,2,34.715,2,189.7,2,190.3,2,129.3,2,33.29,2,0,2,2.32,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,6,2,19950209,1726,-6.5993,95.0098,5124,4298,1.156,34.714,2,34.714,2,193.9,2,193.7,2,128.23,2,33.14,2,0,2,2.3,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,5,2,19950209,1726,-6.5993,95.0098,5124,4601.2,1.167,34.713,2,34.713,2,195,2,195.4,2,127.79,2,32.99,2,0,2,2.3,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,4,2,19950209,1726,-6.5993,95.0098,5124,4915.5,1.193,34.713,2,34.711,2,196.4,2,196.3,2,127.14,2,32.94,2,0,2,2.29,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,3,2,19950209,1726,-6.5993,95.0098,5124,5136.8,1.215,34.713,2,34.712,2,196.9,2,197.1,2,126.7,2,32.94,2,0,2,2.29,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,2,2,19950209,1726,-6.5993,95.0098,5124,5187.4,1.22,34.713,2,34.712,2,195.8,2,197.2,2,126.68,2,32.94,2,0,2,2.29,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,194,1,-999,1,2,19950209,1726,-6.5993,95.0098,5124,5225.3,1.224,34.713,2,34.713,2,195.8,2,195.7,2,126.65,2,32.88,2,0,2,2.29,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,195,1,-999,36,2,19950210,17,-6.067,95.0005,5102,15,28.747,34.099,2,34.095,2,200,2,198.7,2,2.57,2,0.04,2,0,2,0.12,2,1.633,2,0.958,2,-999,9,1898.1,2,2240.9,2
           NA,    I09N,195,1,-999,35,2,19950210,17,-6.067,95.0005,5102,26.4,28.425,34.39,2,34.382,2,199.1,2,199.4,2,2.97,2,0.04,2,0,2,0.15,2,-999,9,-999,9,-999,9,1918,6,2257.2,6
           NA,    I09N,195,1,-999,34,2,19950210,17,-6.067,95.0005,5102,51.9,26.889,34.593,2,34.663,2,197.5,2,175.6,2,3.77,2,0.96,2,0.06,2,0.29,2,1.601,2,0.913,2,-999,9,1968.2,2,2270.8,2
           NA,    I09N,195,1,-999,33,2,19950210,17,-6.067,95.0005,5102,77.1,21.879,-999,4,34.941,2,-999,5,84.3,2,13.69,2,16.73,2,0.29,2,1.22,2,-999,9,-999,9,-999,9,2097,2,2293.4,2
           NA,    I09N,195,1,-999,32,2,19950210,17,-6.067,95.0005,5102,90.6,20.985,35.209,2,35.21,2,88,2,77.1,2,13.88,2,18.43,2,0.09,2,1.34,2,1.301,2,0.714,2,-999,9,2125.5,2,2306.4,2
           NA,    I09N,195,1,-999,31,2,19950210,17,-6.067,95.0005,5102,149.7,16.102,35,2,34.995,2,57.6,2,55.1,2,23.59,2,25.01,2,0.01,2,1.76,2,0.848,2,0.462,2,-999,9,2175.4,2,2306.5,2
           NA,    I09N,195,1,-999,30,2,19950210,17,-6.067,95.0005,5102,200.2,12.419,34.811,2,34.835,2,66.3,2,65.7,2,32.9,2,27.8,2,0.01,2,1.95,2,0.514,2,0.279,2,-999,9,2202.3,2,-999,3
           NA,    I09N,195,1,-999,29,2,19950210,17,-6.067,95.0005,5102,244.8,12.252,35.014,2,35.015,2,67.2,2,67.7,2,25.18,2,27.42,2,0,2,1.89,2,0.442,2,0.239,2,-999,9,2203.8,2,2314.2,2
