BOTTLE,20200203JOAExport
# Exported from JOA (5.5.0 Final January 13th, 2020) on 2020/11/03 10:02:08
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,I03_1995_bot_clean_hy1 (merged),    530,   1,-999.0,       5,-999.0,19950522,1024, -20.3663,   62.2423,  3019, 2223.000,    2.046,   34.723,2,   34.723,2,  168.300,2,  168.400,2,  112.690,2,   32.970,2,    0.000,2,    2.320,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    530,   1,-999.0,       4,-999.0,19950522,1024, -20.3663,   62.2423,  3019, 2426.200,    1.937,   34.724,2,   34.724,2,  171.300,2,  170.700,2,  114.980,2,   32.920,2,    0.000,2,    2.320,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    530,   1,-999.0,       3,-999.0,19950522,1024, -20.3663,   62.2423,  3019, 2629.600,    1.859,   34.725,2,   34.725,2,  172.200,2,  172.100,2,  117.270,2,   32.980,2,    0.000,2,    2.320,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    530,   1,-999.0,       2,-999.0,19950522,1024, -20.3663,   62.2423,  3019, 2831.500,    1.722,   34.724,2,   34.724,2,  176.100,2,  176.500,2,  120.640,2,   32.880,2,    0.000,2,    2.310,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    530,   1,-999.0,       1,-999.0,19950522,1024, -20.3663,   62.2423,  3019, 3061.700,    1.677,   34.724,2,   34.723,2,  178.200,2,  177.900,2,  120.820,2,   32.890,2,    0.000,2,    2.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      30,-999.0,19950522,0504, -20.3655,   62.8495,  3353,    6.200,   25.436,   35.124,2,   35.123,2,  208.500,2, -999.000,3,    3.130,2,    0.000,2,    0.000,2,    0.120,2,    1.832,2,    1.042,2, -999.000,9, 1953.800,6, -999.000,5
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      29,-999.0,19950522,0504, -20.3655,   62.8495,  3353,   54.700,   25.412,   35.132,2,   35.133,2,  212.400,2,  208.900,2,    3.110,2,    0.000,2,    0.000,2,    0.120,2,    1.837,2,    1.050,2, -999.000,9, 1956.500,6, 2300.000,6
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      28,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  104.800,   22.163,   35.404,2,   35.402,2,  211.300,2,  208.100,2,    3.500,2,    0.150,2,    0.040,2,    0.170,2,    2.132,2,    1.185,2, -999.000,9, 2001.300,2, 2314.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      27,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  153.800,   20.380,   35.511,2,   35.507,2,  185.500,2,  182.100,2,    5.320,2,    3.620,2,    0.020,2,    0.380,2,    2.127,2,    1.166,2, -999.000,9, 2043.300,2, 2325.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      26,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  205.100,   18.996,   35.650,2,   35.647,2,  189.400,2,  187.700,2,    5.100,2,    3.630,2,    0.010,2,    0.390,2,    2.249,2,    1.216,2, -999.000,9, 2063.200,2, 2335.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      25,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  255.900,   17.009,   35.662,2,   35.638,2,  203.500,2,  205.100,2,    3.850,2,    3.490,2,    0.010,2,    0.410,2, -999.000,9, -999.000,9, -999.000,9, 2079.600,2, 2340.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      24,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  305.100,   15.604,   35.556,2,   35.545,2,  209.400,2,  211.100,2,    3.630,2,    4.410,2,    0.010,2,    0.480,2, -999.000,3, -999.000,3, -999.000,9, 2088.100,2, 2335.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      23,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  356.300,   14.153,   35.389,2,   35.390,2,  218.000,2,  219.200,2,    3.610,2,    6.090,2,    0.000,2,    0.570,2,    2.785,2,    1.454,2, -999.000,9, 2093.200,2, 2314.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      22,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  407.100,   13.140,   35.255,2,   35.258,2,  221.300,2,  224.600,2,    3.790,2,    7.810,2,    0.000,2,    0.660,2,    2.852,2,    1.454,2, -999.000,9, 2096.600,2, 2321.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      21,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  455.900,   12.160,   35.109,2,   35.109,2,  228.200,2,  229.200,2,    4.390,2,    9.830,2,    0.000,2,    0.780,2,    2.810,2,    1.436,2, -999.000,9, 2100.400,2, 2313.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      20,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  507.000,   11.617,   35.025,2,   35.024,2,  230.600,2,  231.000,2,    4.570,2,   10.980,2,    0.000,2,    0.850,2,    2.732,2,    1.377,2, -999.000,9, 2102.500,2, 2310.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      19,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  607.700,   10.202,   34.820,2,   34.821,2,  228.200,2,  230.700,2,    5.370,2,   14.100,2,    0.000,2,    1.030,2,    2.518,2,    1.263,2, -999.000,9, 2111.100,2, 2301.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      18,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  708.600,    8.653,   34.634,2,   34.638,2,  210.600,2,  215.300,2,    9.850,2,   19.340,2,    0.000,2,    1.360,2,    1.625,2,    0.805,2, -999.000,9, 2130.300,2, 2294.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      17,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  807.200,    7.053,   34.518,2,   34.518,2,  190.400,2,  192.000,2,   22.090,2,   25.360,2,    0.000,2,    1.750,2,    0.631,2,    0.322,2, -999.000,9, 2164.900,2, 2300.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      16,-999.0,19950522,0504, -20.3655,   62.8495,  3353,  909.700,    5.356,   34.482,2,   34.482,2,  164.000,2,  163.500,2,   46.190,2,   31.140,2,    0.000,2,    2.170,2,    0.166,2,    0.092,2, -999.000,9, 2212.100,2, 2321.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      15,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 1010.900,    4.710,   34.533,2,   34.529,2,  153.100,2,  145.900,2,   62.950,2,   33.240,2,    0.000,2,    2.340,2,    0.072,2,    0.036,2, -999.000,9, 2240.100,2, 2334.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      14,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 1111.300,    4.413,   34.593,2,   34.594,2,  130.300,2,  129.900,2,   77.080,2,   34.510,2,    0.000,2,    2.460,2,    0.018,2,    0.010,2, -999.000,9, 2262.900,2, 2352.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      13,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 1210.700,    3.978,   34.624,2,   34.624,2,  131.900,2,  131.900,2,   83.850,2,   34.550,2,    0.000,2,    2.460,2,    0.005,2,    0.005,2, -999.000,9, 2269.200,2, 2357.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      12,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 1312.600,    3.690,   34.634,2,   34.634,2,  135.000,2,  136.700,2,   86.490,2,   34.460,2,    0.000,2,    2.450,2,    0.004,2,    0.003,2, -999.000,9, 2270.900,2, 2363.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      11,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 1412.400,    3.435,   34.666,2,   34.665,2,  136.800,2,  138.200,2,   92.040,2,   34.260,2,    0.000,2,    2.440,2,    0.001,2,    0.001,2, -999.000,9, 2282.500,2, 2368.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,      10,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 1612.000,    2.852,   34.689,2,   34.689,2,  150.700,2,  152.700,2,   97.610,2,   33.570,2,    0.000,2,    2.380,2, -999.000,9, -999.000,9, -999.000,9, 2275.600,2, 2374.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,       9,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 1813.200,    2.436,   34.706,2,   34.707,2,  162.400,2,  161.900,2,  103.410,2,   33.080,2,    0.000,2,    2.330,2, -999.000,9, -999.000,9, -999.000,9, 2277.600,2, 2380.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,       8,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 2011.500,    2.166,   34.719,2,   34.719,2,  165.900,2,  166.300,2,  110.080,2,   33.020,2,    0.000,2,    2.320,2, -999.000,9, -999.000,9, -999.000,9, 2281.200,2, 2386.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,       7,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 2213.200,    2.019,   34.722,2,   34.722,2,  169.900,2,  169.000,2,  113.200,2,   32.930,2,    0.000,2,    2.310,2, -999.000,9, -999.000,9, -999.000,9, 2282.500,2, 2388.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,       6,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 2418.500,    1.895,   34.723,2,   34.723,2,  172.400,2,  172.800,2,  115.700,2,   32.930,2,    0.000,2,    2.310,2,    0.001,2,    0.000,2, -999.000,9, 2283.300,2, 2389.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,       5,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 2624.700,    1.804,   34.722,2,   34.723,2,  173.800,2,  174.200,2,  117.990,2,   32.880,2,    0.000,2,    2.310,2, -999.000,9, -999.000,9, -999.000,9, 2285.900,2, 2392.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,       4,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 2829.600,    1.753,   34.723,2,   34.723,2,  176.000,2,  175.300,2,  119.220,2,   32.870,2,    0.000,2,    2.300,2, -999.000,9, -999.000,9, -999.000,9, 2285.000,2, 2393.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,       3,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 3032.700,    1.701,   34.723,2,   34.723,2,  177.600,2,  176.800,2,  120.660,2,   32.870,2,    0.000,2,    2.300,2, -999.000,9, -999.000,9, -999.000,9, 2284.500,2, 2392.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,       2,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 3236.500,    1.665,   34.722,2,   34.722,2,  177.800,2,  178.100,2,  121.460,2,   32.870,2,    0.000,2,    2.300,2, -999.000,9, -999.000,9, -999.000,9, 2284.800,6, 2394.000,6
           NA,I03_1995_bot_clean_hy1 (merged),    529,   1,-999.0,       1,-999.0,19950522,0504, -20.3655,   62.8495,  3353, 3400.100,    1.566,   34.722,2,   34.722,2,  179.900,2,  180.100,2,  123.340,2,   32.870,2,    0.000,2,    2.300,2,    0.001,2,    0.002,2, -999.000,9, 2284.900,2, 2393.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      28,-999.0,19950522,0009, -20.3663,   63.3827,  2928,    6.100,   25.306,   35.077,2,   35.075,2, -999.000,3,  210.400,2,    3.010,2,    0.010,2,    0.000,2,    0.130,2, -999.000,9, -999.000,9, -999.000,9, 1950.800,6, 2292.700,6
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      27,-999.0,19950522,0009, -20.3663,   63.3827,  2928,   54.600,   25.317,   35.076,2,   35.075,2,  210.600,2,  208.400,2,    3.000,2,    0.010,2,    0.000,2,    0.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      26,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  105.800,   22.432,   35.332,2,   35.329,2,  203.600,2,  205.100,2,    3.400,2,    0.140,2,    0.070,2,    0.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      25,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  155.500,   21.213,   35.473,2,   35.470,2,  197.700,2,  193.000,2,    4.010,2,    1.690,2,    0.130,2,    0.270,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      24,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  204.300,   19.656,   35.587,2,   35.585,2,  189.400,2,  185.300,2,    4.820,2,    3.560,2,    0.010,2,    0.380,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      23,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  255.700,   17.940,   35.667,2,   35.665,2,  199.900,2,  197.200,2,    4.180,2,    3.370,2,    0.010,2,    0.390,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      22,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  305.300,   15.277,   35.523,2,   35.539,2,  209.200,2,  211.200,2,    3.540,2,    4.540,2,    0.010,2,    0.480,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      21,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  356.100,   13.574,   35.314,2,   35.315,2,  217.000,2,  222.200,2,    3.730,2,    7.120,2,    0.000,2,    0.620,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      20,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  406.500,   12.907,   35.221,2,   35.223,2,  221.700,2,  224.100,2,    3.920,2,    8.340,2,    0.000,2,    0.690,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      19,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  457.200,   12.281,   35.132,2,   35.131,2,  224.500,2,  227.200,2,    4.120,2,    9.520,2,    0.000,2,    0.760,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      18,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  506.500,   11.690,   35.044,2,   35.048,2,  230.000,2,  230.300,2,    4.100,2,   10.490,2,    0.000,2,    0.810,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      17,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  607.700,   10.144,   34.813,2,   34.815,2,  227.200,2,  231.000,2,    5.330,2,   14.200,2,    0.000,2,    1.030,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      16,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  708.700,    9.126,   34.683,2,   34.678,2,  222.300,2,  221.200,2,    8.020,2,   17.860,2,    0.010,2,    1.260,2,    1.936,2,    0.954,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      15,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  808.100,    7.707,   34.558,2,   34.556,2,  202.800,2,  200.300,2,   16.720,2,   23.330,2,    0.000,2,    1.610,2,    0.906,2,    0.461,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      14,-999.0,19950522,0009, -20.3663,   63.3827,  2928,  908.200,    5.805,   34.481,2,   34.479,2,  173.500,2,  174.300,2,   37.260,2,   29.520,2,    0.010,2,    2.040,2,    0.285,2,    0.145,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      13,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 1009.400,    4.686,   34.487,2,   34.486,2,  158.500,2,  160.400,2,   54.480,2,   32.390,2,    0.000,2,    2.270,2,    0.123,2,    0.057,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      12,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 1109.600,    4.118,   34.534,2,   34.534,2,  147.100,2,  148.100,2,   69.010,2,   33.880,2,    0.000,2,    2.400,2,    0.043,2,    0.019,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      11,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 1211.000,    3.833,   34.590,2,   34.589,2,  140.900,2,  139.900,2,   79.610,2,   34.480,2,    0.000,2,    2.440,2,    0.013,2,    0.006,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,      10,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 1312.400,    3.466,   34.621,2,   34.621,2,  143.400,2,  144.700,2,   84.380,2,   34.280,2,    0.010,2,    2.420,2,    0.005,2,    0.003,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,       9,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 1411.800,    3.190,   34.661,2,   34.659,2,  145.300,2,  146.200,2,   90.830,2,   34.120,2,    0.010,2,    2.410,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,       8,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 1513.500,    3.003,   34.673,2,   34.671,2,  149.700,2,  150.600,2,   93.090,2,   33.720,2,    0.010,2,    2.380,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,       7,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 1716.800,    2.538,   34.701,2,   34.700,2,  161.100,2,  160.900,2,   99.790,2,   33.230,2,    0.010,2,    2.340,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,       6,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 1918.400,    2.285,   34.717,2,   34.716,2,  164.400,2,  164.700,2,  106.510,2,   33.080,2,    0.010,2,    2.320,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,       5,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 2121.600,    2.109,   34.722,2,   34.721,2,  167.000,2,  167.000,2,  111.780,2,   33.180,2,    0.010,2,    2.320,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,       4,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 2322.900,    1.983,   34.724,2,   34.723,2,  168.900,2,  169.500,2,  114.290,2,   33.080,2,    0.010,2,    2.320,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,       3,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 2526.800,    1.851,   34.724,2,   34.723,2,  172.700,2,  173.000,2,  116.800,2,   32.980,2,    0.000,2,    2.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,       2,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 2729.700,    1.777,   34.724,2,   34.724,2,  174.800,2,  174.700,2,  118.460,2,   33.030,2,    0.000,2,    2.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    528,   1,-999.0,       1,-999.0,19950522,0009, -20.3663,   63.3827,  2928, 2956.900,    1.694,   34.724,2,   34.723,2,  175.900,2,  176.100,2,  120.770,2,   33.080,2,    0.000,2,    2.310,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    527,   1,-999.0,      28,-999.0,19950521,1915, -20.2752,   63.9017,  2981,    6.400,   25.380,   35.039,2,   35.036,2,  208.600,2,  210.300,2,    3.170,2,    0.000,2,    0.000,2,    0.130,2,    1.843,2,    1.057,2, -999.000,9, 1950.600,2, 2292.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    527,   1,-999.0,      27,-999.0,19950521,1915, -20.2752,   63.9017,  2981,   54.700,   25.391,   35.039,2,   35.037,2,  214.300,2,  209.000,2,    3.150,2,    0.000,2,    0.000,2,    0.130,2,    1.864,2,    1.056,2, -999.000,9, 1950.100,6, 2294.000,6
           NA,I03_1995_bot_clean_hy1 (merged),    527,   1,-999.0,      26,-999.0,19950521,1915, -20.2752,   63.9017,  2981,  105.700,   22.916,   35.317,2,   35.313,2,  212.500,2,  212.500,2,    3.340,2,    0.000,2,    0.000,2,    0.150,2,    2.089,2,    1.156,2, -999.000,9, 1987.700,2, 2310.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    527,   1,-999.0,      25,-999.0,19950521,1915, -20.2752,   63.9017,  2981,  154.500,   21.234,   35.464,2,   35.458,2,  192.400,2,  191.900,2,    4.360,2,    1.920,2,    0.170,2,    0.290,2,    2.126,2,    1.186,2, -999.000,9, 2022.500,2, 2321.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    527,   1,-999.0,      24,-999.0,19950521,1915, -20.2752,   63.9017,  2981,  206.100,   19.797,   35.578,2,   35.573,2,  189.300,2,  185.000,2,    4.960,2,    3.570,2,    0.010,2,    0.380,2,    2.198,2,    1.197,2, -999.000,9, 2050.100,2, 2329.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    527,   1,-999.0,      23,-999.0,19950521,1915, -20.2752,   63.9017,  2981,  255.300,   17.763,   35.676,2,   35.674,2,  197.400,2,  193.400,2,    4.940,2,    3.920,2,    0.000,2,    0.420,2,    2.340,2,    1.253,2, -999.000,9, 2075.600,2, 2340.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    527,   1,-999.0,      22,-999.0,19950521,1915, -20.2752,   63.9017,  2981,  304.100,   16.210,   35.611,2,   35.609,2,  206.100,2,  205.700,2,    4.090,2,    4.160,2,    0.000,2,    0.450,2,    2.534,2,    1.334,2, -999.000,9, 2085.200,2, 2339.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    527,   1,-999.0,      21,-999.0,19950521,1915, -20.2752,   63.9017,  2981,  356.100,   14.312,   35.409,2,   35.408,2,  217.500,2,  218.600,2,    3.650,2,    5.950,2,    0.000,2,    0.560,2,    2.760,2,    1.429,2, -999.000,9, 2091.700,2, 2328.000,2
