BOTTLE,20215020JOAExport
# Exported from JOA (5.5.0 Final November 30th, 2020) on 2021/01/20 13:50:06
#BOTTLE,20020131WHPSIOKJU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20020130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: ar07eahy.txt   Fri Mar 23 14:25:13 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: ar07easu.txt   Fri Mar 23 14:24:20 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,    AR7E,     31,   1,-999.0,     665,  2,19900712,1428,  60.1183,  -31.6650,  2086,  705.000,    3.599,   34.894,2, -999.000,9,  280.400,2,  282.400,2,   10.040,2,   17.000,2,    0.000,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     666,  2,19900712,1428,  60.1183,  -31.6650,  2086,  806.000,    3.445,   34.880,2,   34.882,2,  286.000,2, -999.000,9,    9.830,2,   16.910,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     667,  2,19900712,1428,  60.1183,  -31.6650,  2086,  908.000,    3.455,   34.887,2, -999.000,9,  281.200,2,  283.400,2,   10.070,2,   16.910,2,    0.010,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     668,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1009.000,    3.677,   34.929,2,   34.929,2,  274.500,2, -999.000,9,   10.540,2,   16.880,2,    0.000,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     669,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1111.000,    3.537,   34.913,2, -999.000,9,  278.100,2,  278.500,2,   10.470,2,   16.760,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     670,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1212.000,    3.561,   34.922,2,   34.921,2,  276.600,2, -999.000,9,   10.470,2,   16.730,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     671,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1314.000,    3.415,   34.903,2, -999.000,9,  280.500,2,  280.400,2,   10.560,2,   16.820,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     672,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1416.000,    3.413,   34.912,2,   34.910,2,  278.700,2, -999.000,9,   10.790,2,   16.800,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     673,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1516.000,    3.459,   34.928,2, -999.000,9,  275.400,2,  275.600,2,   11.160,2,   16.780,2,    0.000,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     674,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1618.000,    3.419,   34.933,2,   34.931,2,  275.500,2, -999.000,9,   11.410,2,   16.740,2,    0.010,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     675,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1721.000,    3.355,   34.940,2, -999.000,9,  274.900,2,  273.700,2,   11.840,2,   16.670,2,    0.010,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     676,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1823.000,    3.286,   34.942,2,   34.941,2,  274.300,2, -999.000,9,   12.340,2,   16.790,2,    0.010,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     677,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1924.000,    3.231,   34.944,2, -999.000,9,  274.900,2,  273.900,2,   12.330,2,   16.660,2,    0.000,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     678,  2,19900712,1428,  60.1183,  -31.6650,  2086, 1976.000,    3.208,   34.944,2,   34.944,2,  275.100,2, -999.000,9,   12.690,2,   16.620,2,    0.000,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     679,  2,19900712,1428,  60.1183,  -31.6650,  2086, 2026.000,    3.201,   34.944,2, -999.000,9,  275.300,2,  273.200,2,   12.820,2,   16.590,2,    0.020,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     680,  2,19900712,1428,  60.1183,  -31.6650,  2086, 2098.000,    3.198,   34.945,2,   34.944,2,  276.000,2, -999.000,9,   12.920,2,   16.720,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     31,   1,-999.0,     681,  2,19900712,1428,  60.1183,  -31.6650,  2086, 2148.000,    3.195,   34.945,2, -999.000,9,  275.700,2,  272.800,2,   12.980,2,   16.700,2,    0.000,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     640,  2,19900712,1027,  60.0683,  -30.6700,  1586,    3.000,    8.524,   35.000,2, -999.000,4,  291.400,2, -999.000,9,    2.530,2,    9.490,2,    0.150,2,    0.660,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     639,  2,19900712,1027,  60.0683,  -30.6700,  1586,    3.000,    8.524,   35.000,2, -999.000,9,  291.400,2,  290.600,2,    2.600,2,    9.480,2,    0.140,2,    0.640,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     641,  2,19900712,1027,  60.0683,  -30.6700,  1586,   99.000,    6.527,   35.086,2, -999.000,9,  281.300,2,  277.700,2,    7.900,2,   15.470,2,    0.020,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     642,  2,19900712,1027,  60.0683,  -30.6700,  1586,  199.000,    6.432,   35.101,2,   35.101,2,  281.500,2, -999.000,9,    7.880,2,   15.380,2,    0.020,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     643,  2,19900712,1027,  60.0683,  -30.6700,  1586,  303.000,    5.687,   35.021,2, -999.000,9,  282.600,2,  281.300,2,    8.610,2,   16.110,2,    0.010,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     644,  2,19900712,1027,  60.0683,  -30.6700,  1586,  403.000,    5.471,   35.011,2,   35.010,2,  293.400,2, -999.000,9,    8.430,2,   15.890,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     645,  2,19900712,1027,  60.0683,  -30.6700,  1586,  502.000,    5.452,   35.009,2, -999.000,9,  289.900,2,  290.900,2,    8.480,2,   15.900,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     646,  2,19900712,1027,  60.0683,  -30.6700,  1586,  602.000,    5.216,   34.983,2,   34.984,2,  290.200,2, -999.000,9,    8.730,2,   16.140,2,    0.010,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     647,  2,19900712,1027,  60.0683,  -30.6700,  1586,  706.000,    4.791,   34.947,2, -999.000,9,  293.900,2,  294.100,2,    8.820,2,   16.310,2,    0.010,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     648,  2,19900712,1027,  60.0683,  -30.6700,  1586,  807.000,    4.716,   34.948,2,   34.948,2,  282.900,2, -999.000,9,    9.420,2,   16.820,2,    0.010,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     649,  2,19900712,1027,  60.0683,  -30.6700,  1586,  909.000,    4.948,   34.938,2, -999.000,9,  280.200,2,  283.200,2,    9.680,2,   17.080,2,    0.010,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     650,  2,19900712,1027,  60.0683,  -30.6700,  1586, 1009.000,    4.188,   34.923,2,   34.924,2,  276.100,2, -999.000,9,    9.970,2,   17.270,2,    0.020,2,    1.240,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     651,  2,19900712,1027,  60.0683,  -30.6700,  1586, 1111.000,    3.984,   34.921,2, -999.000,9,  272.100,2,  273.200,2,   10.280,2,   17.150,2,    0.010,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     652,  2,19900712,1027,  60.0683,  -30.6700,  1586, 1214.000,    3.871,   34.939,2,   34.939,2,  271.100,2, -999.000,9,   10.690,2,   16.970,2,    0.020,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     653,  2,19900712,1027,  60.0683,  -30.6700,  1586, 1313.000,    3.757,   34.942,2, -999.000,9,  272.200,2,  269.500,2,   10.780,2,   16.850,2,    0.040,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     654,  2,19900712,1027,  60.0683,  -30.6700,  1586, 1416.000,    3.694,   34.941,2,   34.941,2,  271.700,2, -999.000,9,   10.890,2,   16.790,2,    0.000,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     655,  2,19900712,1027,  60.0683,  -30.6700,  1586, 1468.000,    3.656,   34.939,2, -999.000,9,  272.400,2,  273.200,2,   11.030,2,   16.840,2,    0.020,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     656,  2,19900712,1027,  60.0683,  -30.6700,  1586, 1518.000,    3.644,   34.937,2,   34.938,2,  272.900,2, -999.000,9,   11.020,2,   16.950,2,    0.010,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     30,   1,-999.0,     657,  2,19900712,1027,  60.0683,  -30.6700,  1586, 1568.000,    3.624,   34.936,2, -999.000,9,  273.300,2,  273.500,2,   10.990,2,   16.810,2,    0.010,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     623,  2,19900712,0618,  59.9983,  -29.6367,  1225,    4.000,    8.904,   35.003,2,   35.003,2,  285.900,2, -999.000,9,    2.110,2,    8.520,2,    0.130,2,    0.580,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     624,  2,19900712,0618,  59.9983,  -29.6367,  1225,  100.000,    6.787,   35.105,2, -999.000,9,  278.500,2,  276.000,2,    7.850,2,   15.330,2,    0.040,2,    1.030,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     625,  2,19900712,0618,  59.9983,  -29.6367,  1225,  201.000,    6.746,   35.127,2,   35.126,2,  278.700,2, -999.000,9,    7.660,2,   15.070,2,    0.030,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     626,  2,19900712,0618,  59.9983,  -29.6367,  1225,  302.000,    6.665,   35.132,2, -999.000,9,  277.000,2,  274.100,2,    7.790,2,   15.120,2,    0.030,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     627,  2,19900712,0618,  59.9983,  -29.6367,  1225,  402.000,    6.495,   35.123,2,   35.122,2, 2778.000,2, -999.000,9,    7.910,2,   15.350,2,    0.020,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     628,  2,19900712,0618,  59.9983,  -29.6367,  1225,  504.000,    6.297,   35.104,2, -999.000,9,  271.000,2,  270.200,2,    8.280,2,   15.690,2,    0.020,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     629,  2,19900712,0618,  59.9983,  -29.6367,  1225,  605.000,    5.859,   35.064,2,   35.063,2,  260.700,2, -999.000,9,    9.520,2,   16.820,2,    0.030,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     630,  2,19900712,0618,  59.9983,  -29.6367,  1225,  706.000,    5.231,   35.001,2, -999.000,9,  269.800,2,  268.700,2,    9.660,2,   16.830,2,    0.030,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     631,  2,19900712,0618,  59.9983,  -29.6367,  1225,  808.000,    4.731,   34.978,2,   34.976,2,  265.900,2, -999.000,9,   10.270,2,   17.080,2,    0.020,2,    1.210,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     632,  2,19900712,0618,  59.9983,  -29.6367,  1225,  906.000,    4.440,   34.974,2, -999.000,9,  262.400,2,  264.000,2,   10.600,2,   17.020,2,    0.030,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     633,  2,19900712,0618,  59.9983,  -29.6367,  1225, 1009.000,    4.313,   34.976,2,   34.975,2,  262.300,2, -999.000,9,   10.760,2,   16.980,2,    0.020,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     634,  2,19900712,0618,  59.9983,  -29.6367,  1225, 1060.000,    4.230,   34.971,2, -999.000,9,  263.700,2,  264.200,2,   10.650,2,   16.960,2,    0.020,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     635,  2,19900712,0618,  59.9983,  -29.6367,  1225, 1110.000,    4.192,   34.970,2,   34.970,2,  262.500,2, -999.000,9,   10.810,2,   17.100,2,    0.030,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     636,  2,19900712,0618,  59.9983,  -29.6367,  1225, 1160.000,    4.194,   34.970,2, -999.000,9,  263.000,2,  264.500,2,   10.760,2,   17.140,2,    0.040,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     637,  2,19900712,0618,  59.9983,  -29.6367,  1225, 1212.000,    4.199,   34.971,2,   34.972,2,  263.900,2, -999.000,9,   10.730,2,   16.990,2,    0.030,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     29,   1,-999.0,     638,  2,19900712,0618,  59.9983,  -29.6367,  1225, 1245.000,    4.197,   34.970,2, -999.000,9,  263.200,2,  264.800,2,   10.680,2,   16.990,2,    0.020,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     605,  2,19900712,0244,  59.6150,  -29.3367,  1491,    4.000,    9.260,   34.982,2,   34.983,2,  296.300,2, -999.000,9,    1.060,2,    7.390,2,    0.110,2,    0.520,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     606,  2,19900712,0244,  59.6150,  -29.3367,  1491,   68.000,    7.400,   34.943,2, -999.000,9,  296.700,2,  296.900,2,    1.710,2,   10.530,2,    0.160,2,    0.820,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     607,  2,19900712,0244,  59.6150,  -29.3367,  1491,  170.000,    6.011,   35.012,2,   35.013,2,  285.100,2, -999.000,9,    8.100,2,   15.430,2,    0.200,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     608,  2,19900712,0244,  59.6150,  -29.3367,  1491,  272.000,    5.387,   34.991,2, -999.000,9,  283.900,2,  282.000,2,    8.950,2,   16.460,2,    0.040,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     609,  2,19900712,0244,  59.6150,  -29.3367,  1491,  374.000,    5.085,   34.981,2,   34.981,2,  275.900,2, -999.000,9,    9.440,2,   16.860,2,    0.010,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     610,  2,19900712,0244,  59.6150,  -29.3367,  1491,  476.000,    4.894,   34.976,2, -999.000,9,  272.000,2,  276.900,2,    9.710,2,   17.090,2,    0.030,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     611,  2,19900712,0244,  59.6150,  -29.3367,  1491,  575.000,    4.712,   34.982,2,   34.982,2,  259.300,2, -999.000,9,   10.310,2,   17.390,2,    0.020,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     612,  2,19900712,0244,  59.6150,  -29.3367,  1491,  676.000,    4.621,   34.982,2, -999.000,9,  259.200,2,  256.800,2,   10.600,2,   17.480,2,    0.010,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     613,  2,19900712,0244,  59.6150,  -29.3367,  1491,  778.000,    4.302,   34.964,2,   34.964,2,  265.200,2, -999.000,9,   10.510,2,   17.280,2,    0.020,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     614,  2,19900712,0244,  59.6150,  -29.3367,  1491,  880.000,    4.188,   34.974,2, -999.000,9,  264.900,2,  264.400,2,   10.390,2,   16.890,2,    0.030,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     615,  2,19900712,0244,  59.6150,  -29.3367,  1491,  981.000,    4.064,   34.975,2,   34.978,2,  266.800,2, -999.000,9,   10.370,2,   16.740,2,    0.020,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     616,  2,19900712,0244,  59.6150,  -29.3367,  1491, 1081.000,    3.950,   34.977,2, -999.000,9,  266.400,2,  267.800,2,   10.350,2,   16.600,2,    0.030,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     617,  2,19900712,0244,  59.6150,  -29.3367,  1491, 1183.000,    3.935,   34.977,2,   34.978,2,  265.900,2, -999.000,9,   10.390,2,   16.480,2,    0.020,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     618,  2,19900712,0244,  59.6150,  -29.3367,  1491, 1284.000,    3.914,   34.977,2, -999.000,9,  267.400,2,  268.400,2,   10.560,2,   16.530,2,    0.030,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     619,  2,19900712,0244,  59.6150,  -29.3367,  1491, 1334.000,    3.914,   34.976,2,   34.977,2,  267.400,2, -999.000,9,   10.510,2,   16.530,2,    0.030,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     620,  2,19900712,0244,  59.6150,  -29.3367,  1491, 1385.000,    3.915,   34.977,2, -999.000,9,  268.000,2,  268.200,2,   10.590,2,   16.480,2,    0.030,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     621,  2,19900712,0244,  59.6150,  -29.3367,  1491, 1434.000,    3.905,   34.977,2,   34.977,2,  267.600,2, -999.000,9,   10.530,2,   16.550,2,    0.030,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     28,   1,-999.0,     622,  2,19900712,0244,  59.6150,  -29.3367,  1491, 1490.000,    3.899,   34.977,2, -999.000,9,  268.200,2,  268.800,2,   10.580,2,   16.660,2,    0.030,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     585,  2,19900711,2304,  59.2000,  -29.0567,  1710,    4.000,    9.897,   35.068,2,   35.069,2,  282.700,2, -999.000,9,    1.920,2,    6.530,2,    0.120,2,    0.410,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     586,  2,19900711,2304,  59.2000,  -29.0567,  1710,  120.000,    6.979,   35.112,2, -999.000,9,  274.700,2,  273.600,2,    7.910,2,   15.450,2,    0.020,2,    1.030,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     587,  2,19900711,2304,  59.2000,  -29.0567,  1710,  222.000,    6.846,   35.131,2,   35.133,2,  278.400,2, -999.000,9,    7.610,2,   15.260,2,    0.030,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     588,  2,19900711,2304,  59.2000,  -29.0567,  1710,  321.000,    6.800,   35.136,2, -999.000,9,  277.900,2,  275.600,2,    7.610,2,   15.000,2,    0.030,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     589,  2,19900711,2304,  59.2000,  -29.0567,  1710,  422.000,    6.696,   35.133,2,   35.132,2,  276.200,2, -999.000,9,    7.720,2,   15.220,2,    0.030,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     590,  2,19900711,2304,  59.2000,  -29.0567,  1710,  524.000,    6.505,   35.122,2, -999.000,9,  272.000,2,  271.400,2,    8.020,2,   15.480,2,    0.020,2,    0.990,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     591,  2,19900711,2304,  59.2000,  -29.0567,  1710,  623.000,    6.344,   35.103,2,   35.104,2,  270.900,2, -999.000,9,    8.470,2,   15.910,2,    0.020,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     592,  2,19900711,2304,  59.2000,  -29.0567,  1710,  726.000,    5.990,   35.078,2, -999.000,9,  261.100,2,  261.400,2,    9.170,2,   16.490,2,    0.030,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     593,  2,19900711,2304,  59.2000,  -29.0567,  1710,  830.000,    5.478,   35.042,2,   35.041,2,  255.500,2, -999.000,9,   10.030,2,   17.320,2,    0.030,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     594,  2,19900711,2304,  59.2000,  -29.0567,  1710,  930.000,    4.882,   34.997,2, -999.000,9,  254.200,2,  250.400,2,   10.740,2,   17.850,2,    0.030,2,    1.220,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     595,  2,19900711,2304,  59.2000,  -29.0567,  1710, 1031.000,    4.527,   34.980,2,   34.980,2,  259.000,2, -999.000,9,   10.600,2,   17.270,2,    0.020,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     596,  2,19900711,2304,  59.2000,  -29.0567,  1710, 1133.000,    4.225,   34.969,2, -999.000,9,  265.400,2,  264.600,2,   10.520,2,   17.050,2,    0.030,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     597,  2,19900711,2304,  59.2000,  -29.0567,  1710, 1233.000,    4.032,   34.963,2,   34.962,2,  268.000,2, -999.000,9,   10.460,2,   16.770,2,    0.010,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     598,  2,19900711,2304,  59.2000,  -29.0567,  1710, 1332.000,    3.731,   34.942,2, -999.000,9,  270.600,2,  273.300,2,   10.900,2, -999.000,3,    0.030,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     599,  2,19900711,2304,  59.2000,  -29.0567,  1710, 1437.000,    3.735,   34.958,2,   34.958,2,  271.200,2, -999.000,9,   10.800,2,   16.590,2,    0.020,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     27,   1,-999.0,     600,  2,19900711,2304,  59.2000,  -29.0567,  1710, 1537.000,    3.602,   34.971,2, -999.000,9,  270.800,2,  272.200,2,   10.880,2,   16.240,2,    0.020,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
